frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
536,19414.1,21,614,112,30.659485300725027,5.592609696549191,0.6951558242954314,-0.4621540712031716,-4.330589613419998,0.035626422779565146,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,885,488,44.19160340576816,24.367799392107187,0.4621540712031554,-0.45830463622183965,-0.03562642278017229,-8.51867353572204,19,611,224,30.509683255281747,11.185219393098382,0.23685118807357555,-0.6836075193514276,-12.849263149142343,-21.332310262084665,21,770,893,38.449191663775686,44.59107552695024,0.0,0.23300175309222687,0.0,-4.294963190640127
537,19450.3,21,614,112,30.659485300725027,5.592609696549191,0.6933286915045654,-0.4610838182736505,-4.304583755799942,0.03144901374111829,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,885,486,44.19160340576816,24.267931361811666,0.4610838182736343,-0.4644897464618136,-0.031449013741723285,8.546269484117948,20,611,221,30.509683255281747,11.0354173476551,0.6933286915045491,-0.4610838182736505,-4.304583755800244,0.03144901374111829,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
538,19486.3,21,614,111,30.659485300725027,5.54267568140143,0.45720152695203103,-0.6914510577423665,-0.10340992795062902,4.3393869766006645,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,885,486,44.19160340576816,24.267931361811666,0.45720152695201594,-0.245547065418966,-0.1034099279515185,12.604521217998432,19,610,225,30.459749240133984,11.235153408246143,0.44590399232339256,-0.40071385380883723,8.26513424139762,-41.73931091879181,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
539,19522.6,21,615,111,30.70941931587279,5.54267568140143,0.46086023583016744,-0.46086023583016755,0.01177692281605478,-0.01177692281635754,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,886,486,44.24153742091592,24.267931361811666,0.2297921031214831,-0.45958420624301516,-4.247543495775999,8.495086991552904,20,610,220,30.459749240133984,10.98548333250734,0.4634122950044722,-0.9191684124860303,17.025504751555182,16.99017398310581,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
540,19559.0,21,615,111,30.70941931587279,5.54267568140143,0.46195274642949996,-0.22841242215776159,0.04743665230290507,4.249533435493239,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,886,486,44.24153742091592,24.267931361811666,0.22841242215773722,0.0,-4.249533435492786,0.0,21,612,220,30.559617270429506,10.98548333250734,0.4619527464295003,-0.22841242215776159,0.047436652303513446,4.249533435493239,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
541,19596.9,21,615,110,30.70941931587279,5.49274166625367,0.45460783502779667,-0.2242002308186364,0.05650772317243149,4.109995065419604,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,886,487,44.24153742091592,24.31786537695943,0.22420023081861248,0.2242002308186444,-4.109995065419166,-4.10999506541975,21,612,219,30.559617270429506,10.935549317359579,0.6788080658464415,-1.3452013849118185,-4.053487342246729,24.65997039251763,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
542,19630.8,21,616,110,30.75935333102055,5.49274166625367,0.23411114172720057,-0.2341111417272089,-4.203072562427245,4.203072562427394,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,886,486,44.24153742091592,24.267931361811666,0.0,-0.22085448485525472,0.0,-4.0823379825370285,21,613,220,30.60955128557727,10.98548333250734,0.7023334251816351,-0.22085448485526257,-12.609217687282332,-4.082337982537173,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.220854484855239,0.0,-4.082337982536738
543,19666.5,21,616,111,30.75935333102055,5.54267568140143,0.4623718121492818,-0.45809068342586445,-0.039640080772080234,-8.522617366062596,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,886,486,44.24153742091592,24.267931361811666,0.0,0.0,0.0,0.0,21,613,220,30.60955128557727,10.98548333250734,0.4623718121492821,-0.45809068342586445,-0.039640080772688914,-8.522617366062596,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
544,19706.0,21,616,110,30.75935333102055,5.49274166625367,0.45832220697410225,-0.22979211037766564,0.011583421581108531,-4.212504314897685,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,886,487,44.24153742091592,24.31786537695943,0.22979211037767383,-0.22979211037767383,4.212504314897835,-4.212504314897835,20,613,219,30.60955128557727,10.935549317359579,0.6881143173517759,0.0,4.224087736478344,0.0,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
545,19742.2,21,616,110,30.75935333102055,5.49274166625367,0.47081724803473574,-0.23540862401736787,8.452733357894607,-4.226366678947303,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,886,485,44.24153742091592,24.217997346663907,0.23540862401737628,-0.22043954648732017,4.226366678947454,4.089787504402999,20,613,219,30.60955128557727,10.935549317359579,0.2354086240173595,-0.45584817050469584,4.226366678947153,-0.13657917454415885,21,770,892,38.449191663775686,44.541141511802486,0.0,0.014969077530038274,0.0,8.316154183349562
546,19775.0,21,617,109,30.80928734616831,5.442807651105909,0.45450613467849493,-0.687548149662613,-0.10534936569403867,4.292986652021149,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,886,486,44.24153742091592,24.267931361811666,0.4429282393887678,-0.22146411969436813,8.16457584126761,-4.082287920633514,21,614,218,30.659485300725027,10.885615302211818,0.4545061346784941,-0.687548149662613,-0.10534936569345048,4.292986652021149,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
547,19814.8,21,617,109,30.80928734616831,5.442807651105909,0.46262350497397303,-0.4626235049739733,0.06748455635769457,-0.06748455635799934,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,887,486,44.29147143606368,24.267931361811666,0.22766927355757172,-0.697577736390391,-4.251527050561476,-4.386496163277173,21,615,219,30.70941931587279,10.935549317359579,0.4553385471151272,-0.4699084628328194,-8.50305410112265,-8.63802321383865,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
548,19850.0,21,618,109,30.85922136131607,5.442807651105909,0.694707507425269,-0.4629952398009546,-4.298925205936632,0.003980486301879791,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,887,485,44.29147143606368,24.217997346663907,0.4629952398009711,0.0,-0.0039804863018804825,0.0,20,614,218,30.659485300725027,10.885615302211818,0.4629952398009547,-0.694278211977603,-0.003980486301574876,-4.286983747031145,21,770,893,38.449191663775686,44.59107552695024,0.0,0.23171226762428146,0.0,-4.2949447196344455
549,19886.3,21,618,108,30.85922136131607,5.392873635958148,0.6754992873876244,-0.44965800350138546,4.076475200539159,-0.0182311055480281,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,888,485,44.34140545121144,24.217997346663907,0.4476334392302928,-0.2238167196151305,-8.080025978886205,4.040012989442816,20,615,217,30.70941931587279,10.835681287064057,0.2238167196151464,-0.44965800350138546,-4.0400129894431025,-0.0182311055480281,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
550,19921.9,21,618,108,30.85922136131607,5.392873635958148,0.691865296482769,-0.46324885272170624,4.213407908792468,0.05580672726868327,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,887,484,44.29147143606368,24.168063331516144,0.2286164437610792,-0.4692648179212704,4.269214636061149,8.650042726659363,20,615,217,30.70941931587279,10.835681287064057,0.22861644376106294,-0.6978812616823414,4.2692146360608465,4.3808280905983645,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
551,19957.9,21,619,108,30.909155376463833,5.392873635958148,0.4578010873284161,-0.4578010873284158,-0.09229666796234497,0.09229666796204637,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,888,485,44.34140545121144,24.217997346663907,0.23393532690154584,-0.22386576042688616,-4.241801031759699,-4.149504363797649,21,615,216,30.70941931587279,10.785747271916296,0.4578010873284161,-0.4678706538030751,-0.09229666796234497,8.483602063519095,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
552,19997.1,21,620,107,30.95908939161159,5.342939620810387,0.43855552093251626,-0.46344956321006286,-8.353438493952691,-0.2307140155472358,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,888,485,44.34140545121144,24.217997346663907,0.0,-0.24417180274381348,0.0,-4.407433262523738,21,615,216,30.70941931587279,10.785747271916296,0.24417180274379613,0.024894042277546678,4.4074332625234245,8.584152509499928,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
553,20030.4,21,620,107,30.95908939161159,5.342939620810387,0.4591584709365086,-0.4612891252780243,-8.502934646972381,-0.01968271909021405,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,888,484,44.34140545121144,24.168063331516144,0.22957923546826245,-0.2317098898097617,-4.251467323486342,-4.271150042576253,21,616,216,30.75935333102055,10.785747271916296,0.2295792354682461,-0.4612891252780243,-4.25146732348604,-0.01968271909021405,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
554,20068.2,21,620,107,30.95908939161159,5.342939620810387,0.4618451812405897,-0.4618451812405891,0.16562566002351528,-0.16562566002321183,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,888,484,44.34140545121144,24.168063331516144,0.2398829388275246,-0.22196224241304677,4.34964530965596,4.184019649633361,20,616,216,30.75935333102055,10.785747271916296,0.22196224241303097,-0.23988293882755019,-4.184019649633063,-4.349645309656424,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
555,20102.1,21,620,106,30.95908939161159,5.293005605662627,0.22602408205708444,-0.24178856987011196,4.3052206106111335,4.452828174403446,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,888,484,44.34140545121144,24.168063331516144,0.2260240820570523,-0.2417885698701206,4.30522061061052,4.452828174403604,20,616,217,30.75935333102055,10.835681287064057,0.4678126519271878,-0.43628367630111725,-0.14760756379215448,-17.368490006236385,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
556,20138.4,21,620,106,30.95908939161159,5.293005605662627,0.46235199210889577,-0.46235199210889166,8.562073927942516,7.64279080589157e-14,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,888,483,44.34140545121144,24.118129316368385,0.23117599605442324,0.0,4.2810369639708,8.562073927942212,21,616,215,30.75935333102055,10.735813256768536,0.46235199210889577,-0.23117599605444789,8.562073927942516,4.281036963971258,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
557,20174.3,21,621,106,31.009023406759354,5.293005605662627,0.6967143801884081,-0.46695019828966045,4.261691945024962,0.0693953669210159,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,889,484,44.3913394663592,24.168063331516144,0.2371860163909041,0.0,-4.400482678866525,0.0,21,616,215,30.75935333102055,10.735813256768536,0.6892925456962137,-0.2371860163909294,12.993261935838325,4.400482678866995,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
558,20210.7,21,621,106,31.009023406759354,5.293005605662627,0.45587883037977234,-0.22398640448262333,-0.07216815531309774,-4.124979824725945,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,889,484,44.3913394663592,24.168063331516144,0.23189242589712006,-0.22398640448261933,-4.197147980038372,-4.124979824725871,21,617,214,30.80928734616831,10.685879241620775,0.45587883037977234,-0.9196636821740617,-0.07216815531309774,8.466464115390442,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
559,20246.4,21,622,105,31.058957421907113,5.243071590514867,0.6935279881633518,-0.46235199210889166,-4.281036963971106,-7.64279080589157e-14,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,889,484,44.3913394663592,24.168063331516144,0.23117599605442324,0.0,-4.2810369639708,-8.562073927942212,20,618,215,30.85922136131607,10.735813256768536,0.46235199210889577,-0.46235199210889577,-8.562073927942516,-8.562073927942516,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
560,20282.1,21,623,105,31.108891437054876,5.243071590514867,0.4644952915871339,-0.4619313997715524,-8.570023830020805,0.023717778127373527,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,889,484,44.3913394663592,24.168063331516144,0.0,0.0,0.0,0.0,20,619,215,30.909155376463833,10.735813256768536,0.696742937380709,-0.22968375397798957,-12.85503574503136,-4.261294136882952,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
561,20321.2,21,622,105,31.058957421907113,5.243071590514867,0.7072959852348155,-0.46379131551362107,4.6227048947708935,-0.21538055592560068,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,889,483,44.3913394663592,24.118129316368385,0.24350466972120696,-0.22028664579241894,4.407324338845375,4.191943782919543,21,618,213,30.85922136131607,10.635945226473014,0.46379131551362596,-0.46379131551362507,0.21538055592583208,-0.21538055592552585,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
562,20354.4,21,623,104,31.108891437054876,5.193137575367106,0.4508778380055871,-0.45087783800558634,-0.21248433524676125,0.21248433524647234,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,889,483,44.3913394663592,24.118129316368385,0.21365666261338384,-0.45087783800557024,3.9566048632108126,0.2124843352464647,21,618,213,30.85922136131607,10.635945226473014,0.42731332522675247,-0.6880990133977963,7.913209726421344,4.381573533703617,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
563,20390.5,21,623,104,31.108891437054876,5.193137575367106,0.216935960285017,-0.45184037751389716,4.002508492343433,0.1624634443385864,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,889,484,44.3913394663592,24.168063331516144,0.21693596028503243,-0.216935960285017,4.002508492343718,-4.002508492343433,20,619,214,30.909155376463833,10.685879241620775,0.216935960285017,-0.6687763377989219,4.002508492343433,-3.8400450480049897,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
564,20426.3,21,624,104,31.158825452202635,5.193137575367106,0.7063688352356748,-0.46168850615404383,-4.640348091709823,0.2553959576302138,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,890,483,44.44127348150696,24.118129316368385,0.2446803290816475,-0.21700817707239728,-4.384952134079619,-4.129556176449101,21,619,212,30.909155376463833,10.586011211325253,0.4616885061540448,-0.46168850615404383,-0.2553959576305175,0.2553959576302138,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
565,20468.2,21,624,103,31.158825452202635,5.143203560219345,0.45598114478390817,-0.21140125370273474,0.30217338231743057,3.996242981148133,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,890,482,44.44127348150696,24.068195301220626,0.45598114478394064,-0.21140125370272725,0.3021733823174522,3.9962429811479905,21,620,212,30.95908939161159,10.586011211325253,0.6673823984866679,-0.21140125370273474,-3.694069598830539,3.996242981148133,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
566,20503.3,21,624,103,31.158825452202635,5.143203560219345,0.45453422711051966,-0.21570464312701573,0.2102267350591233,4.024340356847281,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,890,483,44.44127348150696,24.118129316368385,0.454534227110552,-0.45453422711051966,0.2102267350591383,-0.2102267350591233,21,620,212,30.95908939161159,10.586011211325253,-0.9784432767905838,0.7627386336635691,-25.197175816379048,29.221516173226618,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
567,20537.9,21,625,103,31.208759467350394,5.143203560219345,0.22015468460056106,-0.2201546846005689,-4.073167152646883,4.073167152647028,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,890,482,44.44127348150696,24.068195301220626,0.23464155732042571,-0.22015468460056106,4.205045830115075,4.073167152646883,21,620,211,30.95908939161159,10.536077196177493,0.4547962419209868,-0.2201546846005689,0.13187867746819076,4.073167152647028,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
568,20574.0,21,625,103,31.208759467350394,5.143203560219345,0.23841132181720381,0.0,-4.415024478096368,0.0,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,891,482,44.491207496654724,24.068195301220626,0.23841132181722077,0.0,-4.415024478096681,0.0,21,621,212,31.009023406759354,10.586011211325253,0.46720851903480387,0.0,-0.08993568381341799,0.0,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
569,20610.5,21,625,103,31.208759467350394,5.143203560219345,0.23344307276786166,-0.23128057332446375,-4.335061704138535,-4.314936069486235,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,891,482,44.491207496654724,24.068195301220626,0.23344307276787826,-0.23344307276786166,-4.335061704138843,4.335061704138535,17,615,217,30.70941931587279,10.835681287064057,0.22046807610744093,-0.22046807610743271,47.564924937610705,-47.564924937610854,21,770,893,38.449191663775686,44.59107552695024,0.0,-0.23128057332443905,0.0,-4.314936069485774
570,20646.0,21,625,103,31.208759467350394,5.143203560219345,0.0,-0.23128297245243543,0.0,-4.2790559195640805,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,891,482,44.491207496654724,24.068195301220626,0.23085526478167379,0.0,-4.275097495956922,0.0,21,621,211,31.009023406759354,10.536077196177493,0.23085526478167379,0.0,-4.275097495956922,0.0,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
571,20682.0,21,625,103,31.208759467350394,5.143203560219345,0.2311759960544561,-0.23117599605444789,4.28103696397141,-4.281036963971258,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,891,482,44.491207496654724,24.068195301220626,0.0,0.0,0.0,0.0,21,622,212,31.058957421907113,10.586011211325253,-1.3870559763266874,1.6182319723811356,-34.24829571176976,29.967258747798805,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
572,20718.2,21,625,102,31.208759467350394,5.093269545071585,0.2083366299861214,-0.24002136231537696,3.8688324974209842,4.152618725179584,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,891,482,44.491207496654724,24.068195301220626,0.0,-0.2083366299861214,0.0,-3.8688324974209842,21,621,211,31.009023406759354,10.536077196177493,1.4401281738922618,-1.6484648038783685,-24.91571235107751,21.046879853656797,21,770,892,38.449191663775686,44.541141511802486,0.0,-0.03168473232925959,0.0,8.021451222599575
573,20754.0,21,625,102,31.208759467350394,5.093269545071585,0.2289453297309563,-0.23192275746302324,4.239728328351043,4.26720804899764,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,891,482,44.491207496654724,24.068195301220626,0.0,-0.2289453297309563,0.0,-4.239728328351043,20,621,211,31.009023406759354,10.536077196177493,0.0,-0.22894532973094,0.0,-4.239728328350742,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
574,20790.0,21,626,102,31.258693482498156,5.093269545071585,0.23149662850390673,-0.4617125035670553,-4.27509932601862,0.011842380404454421,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,891,482,44.491207496654724,24.068195301220626,0.2302158750631649,-0.2302158750631649,4.263256945614165,-4.263256945614165,16,615,219,30.70941931587279,10.935549317359579,-0.23918114914834093,-0.4514664760411125,55.50523695581322,-68.29500779265526,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
575,20833.8,21,626,102,31.258693482498156,5.093269545071585,0.20141952900296625,0.0,-3.9885055248112127,0.0,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,891,481,44.491207496654724,24.018261286072864,0.2638605702477219,-0.20141952900296625,4.565061768991787,3.9885055248112127,21,621,210,31.009023406759354,10.486143181029734,0.0,-0.20141952900295193,0.0,3.9885055248109293,21,770,893,38.449191663775686,44.59107552695024,0.0,0.20141952900293764,0.0,-3.988505524810645
576,20862.7,21,626,102,31.258693482498156,5.093269545071585,0.46130014779119494,-0.23256768571350017,0.03542931765147772,-4.279074254158208,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,891,481,44.491207496654724,24.018261286072864,0.23256768571350844,-0.22873246207770304,4.279074254158361,4.243644936506578,20,621,210,31.009023406759354,10.486143181029734,0.2325676857134919,-0.22873246207768674,4.279074254158056,4.243644936506277,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
577,20898.3,21,626,101,31.258693482498156,5.043335529923824,0.2318183503459009,-0.23010909644909489,4.28104063427336,4.265228849844148,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,892,481,44.541141511802486,24.018261286072864,0.23010909644910307,-0.23010909644910307,-4.2652288498443,4.2652288498443,21,621,210,31.009023406759354,10.486143181029734,1.6124729290404702,-2.302800218387755,-21.31033246479153,34.10601901432368,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
578,20934.8,21,626,102,31.258693482498156,5.093269545071585,0.21789382152143572,-0.21789382152144346,4.314729139038331,-4.3147291390384845,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,892,481,44.541141511802486,24.018261286072864,0.25751755984858754,-0.21789382152143572,-4.690665935311279,-4.314729139038331,21,621,210,31.009023406759354,10.486143181029734,0.4357876430428869,-0.21789382152144346,8.629458278076969,-4.3147291390384845,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
579,20970.5,21,627,101,31.308627497645915,5.043335529923824,0.2312821746927807,-0.46385702786374955,-4.3029241803308045,-0.012008160503220523,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,892,481,44.541141511802486,24.018261286072864,0.2312821746927972,-0.23257485317095233,-4.302924180331111,-4.314932340834025,21,622,210,31.058957421907113,10.486143181029734,0.46385702786374955,-0.2325748531709606,0.012008160503526447,-4.314932340834178,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
580,21006.2,21,627,101,31.308627497645915,5.043335529923824,0.46150446297781583,-0.22947265409011391,-0.02365207761141658,-4.253431957184631,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,892,481,44.541141511802486,24.018261286072864,0.0,-0.22947265409010578,0.0,-4.25343195718448,21,622,209,31.058957421907113,10.436209165881973,0.46150446297781583,-0.23203180888770203,-0.02365207761141658,4.277084034796351,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
581,21044.6,21,627,101,31.308627497645915,5.043335529923824,0.22466178237095658,-0.46035349359697975,-4.19145116363722,-0.10165833046129688,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,892,480,44.541141511802486,23.968327270925105,0.23569171122599009,-0.22466178237095658,4.293109494098208,4.19145116363722,21,623,209,31.108891437054876,10.436209165881973,0.21363185351590547,-0.46035349359697975,-12.67601182137356,-0.10165833046129688,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
582,21078.0,21,627,100,31.308627497645915,4.993401514776063,0.23031939043182117,-0.23289757248448464,4.285011915010626,4.308928260582568,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,892,480,44.541141511802486,23.968327270925105,0.0,-0.23289757248447637,0.0,4.308928260582415,21,623,209,31.108891437054876,10.436209165881973,0.23289757248449294,-0.23289757248448464,-4.308928260582721,4.308928260582568,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
583,21114.7,21,628,100,31.358561512793678,4.993401514776063,0.24024770275522683,-0.2402477027552183,-4.054813548611423,4.054813548611279,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,892,480,44.541141511802486,23.968327270925105,0.0,-0.24024770275520976,0.0,4.054813548611135,21,623,209,31.108891437054876,10.436209165881973,0.24024770275522683,-0.2014104590617685,-4.054813548611423,-3.7126351900786823,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
584,21151.8,21,627,100,31.308627497645915,4.993401514776063,0.2329011900548609,-0.23290119005485263,4.3451714562473756,4.345171456247221,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,893,480,44.59107552695024,23.968327270925105,0.2329011900548278,0.0,-4.345171456246757,0.0,21,622,208,31.058957421907113,10.386275150734212,0.0,-0.23290119005485263,8.690342912494751,4.345171456247221,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
585,21186.1,21,628,100,31.358561512793678,4.993401514776063,0.4606529526178903,0.0,-0.023521402779871185,0.0,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,892,480,44.541141511802486,23.968327270925105,0.0,0.22905161627828435,0.0,4.237772734103375,20,623,209,31.108891437054876,10.436209165881973,0.0,-0.22905161627829249,0.0,-4.237772734103526,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
586,21233.2,21,628,100,31.358561512793678,4.993401514776063,0.26158881259061045,-0.2615888125906198,4.4150010563816116,-4.415001056381769,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,892,480,44.541141511802486,23.968327270925105,0.26158881259059186,0.0,4.415001056381297,0.0,21,623,208,31.108891437054876,10.386275150734212,0.26158881259061045,-0.45692485257780846,4.4150010563816116,-0.5998440253819082,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
587,21259.0,21,628,100,31.358561512793678,4.993401514776063,0.457772791389563,-0.22071074635892673,-0.14980575970445767,-4.117737805203829,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,893,480,44.59107552695024,23.968327270925105,0.0,0.0,0.0,0.0,21,623,208,31.108891437054876,10.386275150734212,0.457772791389563,-0.22071074635892673,-0.14980575970445767,-4.117737805203829,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
588,21294.8,21,629,100,31.408495527941437,4.993401514776063,0.45426943819661586,-0.2219708863152953,-0.09393056449288933,-4.08410094416364,20,309,895,15.429610680658035,44.69094355724577,0.0,0.0,0.0,0.0,21,892,481,44.541141511802486,24.018261286072864,0.22197088631527165,0.01032766556602522,4.084100944163204,-8.262132452820168,21,623,208,31.108891437054876,10.386275150734212,0.22197088631528744,-0.4542694381966162,4.084100944163494,0.09393056449318368,21,770,893,38.449191663775686,44.59107552695024,0.0,0.0,0.0,0.0
