frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
167,6026.5,20,432,335,21.571494543832593,16.727895074499813,1.6180418451082288,-2.079973244879804,4.3561652493925616,-4.379883027519905,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,19,789,626,39.39793795158314,31.258693482498156,0.6941790455651451,-1.1561104453366704,4.308729693137879,-4.332447471264915,17,457,450,22.81984492252661,22.470306816492286,1.1535465535211211,-2.0799732448797874,-4.21385858062851,-4.379883027520207,21,771,898,38.49912567892345,44.84074560268905,-0.22968375397800453,0.0,4.261294136883193,0.0
168,6064.7,20,433,333,21.621428558980355,16.62802704420429,1.5917035793912702,-2.501248481900572,4.1418256034116725,-4.14182560341226,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,790,625,39.4478719667309,31.208759467350394,0.6821586768820006,-1.3643173537639364,-4.141825603412261,8.283651206824521,17,458,447,22.86977893767437,22.320504771049002,1.3643173537639526,-2.501248481900572,2.93542679229893e-13,4.14182560341226,21,771,898,38.49912567892345,44.84074560268905,0.0,-0.22738622562733352,0.0,4.141825603412261
169,6097.9,20,435,332,21.721296589275877,16.57809302905653,1.8452698776618826,-2.301047475593667,-0.2047065675269478,-8.266995996260913,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,19,791,623,39.49780598187866,31.108891437054876,1.1560636092805403,-1.6229209501796877,-4.389381207539675,12.963437055089953,17,459,445,22.91971295282213,22.22063674075348,1.1560636092805399,-2.3121272185610633,-4.389381207539068,8.778762415077836,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
170,6134.3,20,436,330,21.771230604423636,16.478224998761007,1.8511251502261752,-2.5448681836091196,-0.031799662788741294,-4.2452549823004135,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,791,623,39.49780598187866,31.108891437054876,1.1565243209395046,-1.6193056084960318,4.269104729391969,-4.261154813695393,17,459,445,22.91971295282213,22.22063674075348,1.387486066765905,-2.544868183609136,8.554109290179223,-4.245254982300723,21,771,898,38.49912567892345,44.84074560268905,0.0,0.23096174582641701,0.0,4.28500456078695
171,6174.5,20,437,327,21.821164619571395,16.328422953317727,1.8387558091222032,-2.2887147461666273,0.3582150109951156,8.013114050296494,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,791,623,39.49780598187866,31.108891437054876,0.929107919797256,-1.6235063558361544,8.639990319537127,-13.004762355680942,18,461,442,23.019580983117653,22.0708346953102,1.379066856841664,-2.2984447614027745,0.26866125824581455,-0.4477687637438242,21,771,898,38.49912567892345,44.84074560268905,0.0,0.0,0.0,0.0
172,6206.8,20,439,326,21.921032649866916,16.278488938169968,1.3709993613978562,-2.500853492623799,-8.505495751371571,4.597464003053761,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,793,621,39.59767401217418,31.009023406759354,0.4633224554354207,-0.9076769059624356,-8.333137687687437,0.172358063684133,17,461,441,23.019580983117653,22.020900680162438,1.1298541312259267,-2.0375310371883626,3.9080317483175215,-3.735673684633389,21,771,899,38.49912567892345,44.89067961783681,0.0,-0.22217722526350706,0.0,-4.080389812001946
173,6242.3,20,440,324,21.97096666501468,16.178620907874446,1.3870559763266874,-2.5429359565989107,-8.562073927942516,4.281036963970955,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,794,619,39.647608027321944,30.909155376463833,0.6935279881633355,-1.1558799802722477,-12.843110891913621,12.843110891913621,17,463,439,23.119449013413174,21.921032649866916,1.3870559763266874,-2.3117599605444625,-8.562073927942516,8.562073927942821,21,771,899,38.49912567892345,44.89067961783681,0.0,0.2311759960544561,0.0,-4.28103696397141
174,6282.0,20,441,323,22.020900680162438,16.128686892726684,1.393077309049678,-2.0878907919255196,-8.649908035600237,-4.276854436508438,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,19,794,618,39.647608027321944,30.85922136131607,0.9290057346412834,-1.3939398948741726,-8.641891438718007,17.27576628055502,17,464,437,23.169383028560933,21.821164619571395,1.1606102289332252,-2.0887533777500136,-4.332970614681885,4.349003808446342,21,771,898,38.49912567892345,44.84074560268905,0.0,0.0,0.0,0.0
175,6318.0,20,441,321,22.020900680162438,16.028818862431162,1.1484466249160645,-2.046773750251195,4.502748692346537,3.5694378381801317,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,793,619,39.59767401217418,30.909155376463833,0.4710530354508425,-1.1484466249160645,8.472176896597901,-4.502748692346537,17,464,436,23.169383028560933,21.771230604423636,1.1338536430605441,-2.046773750251188,-3.836098082227274,3.56943783817969,21,771,898,38.49912567892345,44.84074560268905,0.0,-0.22093353586991663,0.0,4.102758326275152
176,6350.3,20,442,319,22.0708346953102,15.928950832135643,1.1307709946440005,-1.8353575156482256,3.816055748633499,8.82226749807877,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,794,618,39.647608027321944,30.85922136131607,0.4406977648718934,-0.8959088209759364,8.161069719849879,-8.028830164204155,17,465,435,23.219317043708696,21.721296589275877,0.9104221122080538,-1.8208442244160905,-0.26447911129144075,0.5289582225825822,21,771,899,38.49912567892345,44.89067961783681,0.0,-0.22034888243596235,0.0,-4.080534859925229
177,6389.7,20,443,318,22.12076871045796,15.879016816987882,1.1516600360767468,-1.8503336270438349,4.166764619204112,8.688315251395805,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,795,617,39.697542042469706,30.80928734616831,0.2328911969890431,-0.6901429583881393,-4.285026623533459,-4.206185287313894,17,466,433,23.269251058856455,21.621428558980355,0.9230341553771824,-1.846068310754348,-0.07884133621956362,0.1576826724388232,21,771,898,38.49912567892345,44.84074560268905,0.0,0.0,0.0,0.0
178,6425.7,20,444,317,22.17070272560572,15.829082801840121,1.3870773816766717,-1.8494365089022209,-0.07135116661566296,0.0951348888203221,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,795,616,39.697542042469706,30.75935333102055,0.9247182544511147,-1.157182139062978,-0.04756744441084684,4.3405293024317135,17,466,432,23.269251058856455,21.571494543832593,0.9247182544511147,-1.6195412662885185,-0.04756744441023679,4.364313024636831,21,771,898,38.49912567892345,44.84074560268905,0.0,0.22989524261371042,0.0,4.269178135816356
179,6461.8,20,445,316,22.22063674075348,15.77914878669236,1.3352380347259785,-1.5550010279011794,-0.14848552294779369,-3.793451574364944,20,311,892,15.529478710953557,44.541141511802486,0.2197629931752008,0.0,3.9419370973130183,0.0,20,796,615,39.74747605761746,30.70941931587279,0.6703956966421102,-1.3352380347259785,-4.040927445944644,0.14848552294779369,17,467,431,23.319185074004217,21.521560528684834,0.8901586898173035,-1.7803173796346383,-0.0989903486323308,0.19798069726410156,21,771,898,38.49912567892345,44.84074560268905,0.0,-0.2253163517334668,0.0,3.9914322716291855
180,6498.4,20,446,315,22.270570755901243,15.7292147715446,1.1338532385003308,-1.777803078879389,-4.4943965893313615,-7.353806545518234,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,795,615,39.697542042469706,30.70941931587279,0.6439498403790589,-1.1136520703219261,11.848203134849308,-3.586070682029024,17,468,429,23.369119089151976,21.421692498389312,1.113652070321911,-1.798004247057793,3.5860706820287436,0.7266607258418648,21,771,898,38.49912567892345,44.84074560268905,0.0,0.0,0.0,0.0
181,6534.0,20,447,313,22.320504771049002,15.629346741249078,1.3857823403850178,-1.847709787180024,0.04743535328872025,-0.06324713771788809,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,797,614,39.797410072765224,30.659485300725027,0.6920365432440879,-0.923854893590012,-4.249417065414202,-0.031623568858944046,17,468,429,23.369119089151976,21.421692498389312,1.1556732439359199,-1.8494190410768498,4.312664203132395,-8.609516621835924,21,771,899,38.49912567892345,44.89067961783681,0.0,0.23010909644909824,0.0,-4.265228849844282
182,6574.7,20,448,312,22.370438786196765,15.579412726101317,1.3785807656518534,-2.084509501831669,0.916292979562059,-5.586680824758011,20,312,892,15.579412726101317,44.541141511802486,-0.033276706707772864,0.0,-8.424482710828952,0.0,19,797,612,39.797410072765224,30.559617270429506,0.7059287361798038,-1.132178951356,4.670387845195198,3.448663872445988,17,469,427,23.419053104299735,21.32182446809379,1.1654556580637587,-2.0845095018316773,4.9758188383835495,-5.586680824758166,21,771,898,38.49912567892345,44.84074560268905,0.0,0.246401814295871,0.0,4.3649568520083575
183,6612.1,20,448,310,22.370438786196765,15.479544695805796,1.705609990255101,-2.3286376176854127,14.551683339635083,-2.3354553508057805,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,798,612,39.84734408791299,30.559617270429506,1.1391309228842401,-1.3971825706112457,-3.137893855954352,-1.4012732104831624,17,471,425,23.518921134595256,21.22195643779827,1.1391309228842583,-1.8629100941483303,-3.1378938559540304,-1.8683642806446235,21,771,898,38.49912567892345,44.84074560268905,0.0,0.25805164772699085,0.0,4.5391670664378045
184,6641.9,20,450,309,22.470306816492286,15.429610680658035,1.5918646748912584,-2.2705155758070554,3.7724410972440117,-7.773746163987994,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,798,612,39.84734408791299,30.559617270429506,0.67865090091579,-1.3573018018315948,4.001305066743245,-8.002610133487376,17,471,424,23.518921134595256,21.172022422650507,1.3698206609632024,-2.5050784488667275,-0.3432959542485538,-3.543577127744778,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
185,6679.7,20,451,307,22.520240831640045,15.329742650362514,1.6504605514655832,-2.5953686938407574,4.262369607366126,-4.1439704516055915,20,311,892,15.529478710953557,44.541141511802486,-0.2393557332847573,0.0,4.499167918886392,0.0,19,799,610,39.89727810306074,30.459749240133984,0.944908142375174,-1.1780064802779961,-0.11839915575957798,-4.321569185245912,17,472,422,23.56885514974302,21.072154392354985,1.6504605514656003,-2.3622703559379366,4.262369607365805,0.2959978894008525,21,771,899,38.49912567892345,44.89067961783681,0.0,0.23935573328476584,0.0,-4.4991679188865525
186,6714.1,20,453,305,22.620108861935567,15.229874620066992,2.1606190176144064,-2.612926908612606,-5.629937705138897,-3.238844471296059,20,311,892,15.529478710953557,44.541141511802486,0.22615394549909956,0.0,4.434391088217638,0.0,20,800,609,39.947212118208505,30.409815224986225,0.7285552397462964,-1.4320637778680918,-4.912609734985717,0.7173279701528449,17,473,421,23.618789164890778,21.022220377207226,1.4070170762436052,-2.5878802069881024,8.390563529666707,-12.346735971115619,21,771,899,38.49912567892345,44.89067961783681,0.0,0.2512006471236123,0.0,-4.673500411602089
187,6752.8,20,454,303,22.670042877083326,15.130006589771472,2.09861130230838,-3.025604378092086,5.366361922000697,-5.843725473253247,20,311,892,15.529478710953557,44.541141511802486,0.24462515074097263,0.0,4.411634819494526,0.0,19,800,608,39.947212118208505,30.359881209838463,0.9269930757837089,-1.6093610008264327,0.4773635512534702,3.456907716988966,17,474,418,23.66872318003854,20.872418331763946,1.6351147644165411,-2.7809792273511054,5.127680146373668,-1.4320906537588725,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
188,6786.1,20,455,301,22.719976892231088,15.030138559475951,2.2850096733586986,-2.984769931932707,7.665245465812674,-3.1756016929798787,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,801,607,39.99714613335627,30.309947194690704,0.9211325476266845,-1.6030711104926822,-0.3285105199639086,-3.668367472924838,17,476,417,23.768591210334062,20.822484316616183,1.620892806200692,-2.7455759471720236,-4.818154292796403,-7.5009902058310285,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
189,6821.6,20,457,299,22.81984492252661,14.93027052918043,1.9764076092096197,-3.0648299760112185,2.2027487115614703,-5.168654457050206,20,312,892,15.579412726101317,44.541141511802486,0.04311837241686731,0.0,-7.839704075794055,0.0,19,801,606,39.99714613335627,30.260013179542945,0.8448668699911611,-1.732852112399185,7.07654704186692,-6.313390007940624,16,477,414,23.81852522548182,20.672682271172903,1.775970484816054,-3.107948348428093,-1.526314067853711,2.6710496187437096,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
190,6857.7,20,459,296,22.91971295282213,14.780468483737147,2.798694728475494,-2.82773078781334,7.981272513978642,9.61633920592716,20,312,892,15.579412726101317,44.541141511802486,0.014518029668923385,0.0,-8.798805859953058,0.0,20,802,605,40.04708014850403,30.210079164395182,1.164912967725721,-1.6337817607497729,4.0587640358201815,-3.9225084781584614,17,478,412,23.868459240629583,20.57281424087738,1.8754751720962781,-3.0403881398219816,-0.5450222306493999,-3.5137418051710956,21,771,899,38.49912567892345,44.89067961783681,0.0,-0.2271753816775811,0.0,-4.331275151145508
191,6896.7,20,461,294,23.019580983117653,14.680600453441626,3.97779740889821,-2.0275747858761055,22.94574432694539,20.484736341381435,20,311,892,15.529478710953557,44.541141511802486,0.0,0.0,0.0,0.0,20,803,603,40.097014163651785,30.11021113409966,1.16512084761192,-1.8478068291613308,4.740595510655355,-0.7572332263274212,17,479,410,23.918393255777342,20.47294621058186,1.8682899879334711,-3.2336619510323126,9.291882714727324,-1.3251581460729775,21,771,899,38.49912567892345,44.89067961783681,0.0,-0.24121743303125326,0.0,-4.3619788974910385
192,6940.1,20,462,291,23.06951499826541,14.530798407998343,6.208981552013716,-0.14890785519312408,69.23309842437266,54.382529913895674,20,311,892,15.529478710953557,44.541141511802486,0.08504607983845323,0.0,8.547344707382,0.0,19,804,601,40.14694817879955,30.01034310380414,1.4034147482861234,-1.786173584543064,2.3504213681746413,5.4134495498160815,17,481,407,24.018261286072864,20.323144165138576,1.5947941664145937,-2.7217834167338237,-1.53151409082072,3.846501971032971,21,771,899,38.49912567892345,44.89067961783681,0.0,-0.2764254979669265,0.0,-4.665409248386944
193,6965.9,20,466,291,23.269251058856455,14.530798407998343,7.629882673084039,1.1612223732209765,81.31979855087445,64.11662125681448,20,311,892,15.529478710953557,44.541141511802486,0.0008546247543595577,0.0,8.546247543602524,0.0,20,805,601,40.19688219394731,30.01034310380414,0.9229955252962645,-1.6163104502114038,-8.530435799765781,4.245453220087646,16,482,405,24.068195301220626,20.223276134843058,1.6163104502114038,-2.5393059755076686,-4.245453220087646,12.775889019853429,21,771,898,38.49912567892345,44.84074560268905,0.0,0.0008546247543596006,0.0,8.546247543602828
194,7002.5,20,472,292,23.56885514974302,14.580732423146104,10.23861275535025,2.9904059715747207,95.4061525814105,74.37312296770773,20,311,892,15.529478710953557,44.541141511802486,0.231046282242522,0.0,4.367604579253715,0.0,20,806,599,40.24681620909507,29.910475073508618,0.9439786753371745,-1.412669088611246,-8.92097683910045,8.982899399296869,17,484,403,24.168063331516144,20.123408104547536,1.4192669374002747,-2.3566477639484202,-17.780031118001347,17.90387623839606,21,771,898,38.49912567892345,44.84074560268905,0.0,-0.006597848789028853,0.0,8.797131718705105
195,7038.7,20,481,296,24.018261286072864,14.780468483737147,13.442192923893279,5.626640956728101,77.4851849808931,62.768561605805274,20,312,892,15.579412726101317,44.541141511802486,0.2670533035971349,0.0,-4.855514610856998,0.0,20,807,598,40.29675022424283,29.86054105836086,0.5865911888542964,-0.8011599107913953,-18.918850565574882,14.566543832570824,18,484,402,24.168063331516144,20.073474089399774,1.2302973546656388,-1.7644039618599086,-5.861930366561779,15.572959588275774,21,771,898,38.49912567892345,44.84074560268905,0.0,-0.05248458166001502,0.0,9.207821343861848
196,7073.9,20,492,301,24.56753545269823,15.030138559475951,16.43688476934266,7.873286459787312,81.77283286132231,60.18086182774729,20,312,892,15.579412726101317,44.541141511802486,-0.0008577959037262545,0.0,-8.57795903727078,0.0,19,806,598,40.24681620909507,29.86054105836086,0.4627812875565273,-0.9247047792093613,0.007949915696574269,8.562059205876105,17,485,401,24.217997346663907,20.023540074252015,0.9247047792093449,-1.387486066765905,-8.562059205876409,8.554109290179223,21,771,899,38.49912567892345,44.89067961783681,0.0,0.23096174582641701,0.0,-4.28500456078695
197,7109.8,20,505,307,25.21667764961912,15.329742650362514,19.04126830796004,9.845152539480697,68.66944019789568,53.39475341450972,20,312,892,15.579412726101317,44.541141511802486,0.235045319820957,0.0,-4.29306520220926,0.0,20,807,597,40.29675022424283,29.810607043213096,0.46074077489830995,-0.695786094719276,-0.08625336479263025,4.379318567002648,17,485,400,24.217997346663907,19.973606059104252,0.46074077489832727,-0.9308314145402413,-0.0862533647935401,8.672383769212061,21,771,899,38.49912567892345,44.89067961783681,0.0,0.23504531982096535,0.0,-4.293065202209413
198,7148.7,20,520,316,25.965687876835528,15.77914878669236,22.03474705917837,12.08063266714582,78.74307202429046,54.57674221997144,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,806,598,40.24681620909507,29.86054105836086,0.2523671026304578,-0.4757770755487462,12.842048997868723,-8.650492282704477,17,486,400,24.267931361811666,19.973606059104252,0.4468199458365906,-0.6847084836109553,-8.383113430330003,4.057867288977918,21,771,899,38.49912567892345,44.89067961783681,0.0,0.22340997291830328,0.0,-4.1915567151651505
199,7181.7,20,537,325,26.81456613434746,16.228554923022205,24.2751750140488,13.86932485904302,63.64999171578572,51.06289326048459,20,311,892,15.529478710953557,44.541141511802486,-0.0012855035745038973,0.0,8.570023830020732,0.0,20,807,597,40.29675022424283,29.810607043213096,0.2319267164620618,-0.0012855035745038973,-4.290966077003905,8.570023830021038,17,486,399,24.267931361811666,19.923672043956493,0.23192671646207833,-0.4638534329241732,-4.29096607700421,8.581932154008726,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
200,7219.3,21,555,335,27.713378407007152,16.727895074499813,26.5110174465863,15.543132064196675,67.76433402358857,50.67793196843049,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,808,596,40.34668423939059,29.760673028065337,0.2275919843846845,-0.2275919843846683,-4.17217203271651,4.1721720327162135,17,486,399,24.267931361811666,19.923672043956493,0.2275919843846683,-0.2275919843846683,-4.1721720327162135,4.1721720327162135,21,771,899,38.49912567892345,44.89067961783681,0.0,-0.22926391253565254,0.0,-4.187468722112375
201,7255.3,20,576,348,28.761992725110126,17.3770372714207,29.259943606366544,17.321380874923076,56.81408645953979,43.74874010230324,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,808,596,40.34668423939059,29.760673028065337,0.4686437652458464,-0.23476089307945902,-8.784325496641934,13.172371878751125,17,486,399,24.267931361811666,19.923672043956493,0.0,-0.00043901045651913466,0.0,8.780209130429848,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
202,7289.8,20,597,361,29.810607043213096,18.02617946834159,31.057620409294124,18.405836660024686,61.83465944508939,32.868869939915946,20,312,892,15.579412726101317,44.541141511802486,0.23170752488182214,0.0,-4.259329501504077,0.0,20,807,598,40.29675022424283,29.86054105836086,0.0,0.0029719393300240045,0.0,-8.491255228642167,17,486,399,24.267931361811666,19.923672043956493,0.0,0.2287355855517901,0.0,4.231925727137638,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
203,7328.4,20,621,375,31.009023406759354,18.725255680410235,33.3784621461883,20.06895495336124,58.12832774730112,32.28857379077373,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,808,596,40.34668423939059,29.760673028065337,0.0,0.0,0.0,0.0,16,486,399,24.267931361811666,19.923672043956493,-0.24062406649295678,0.4812481329859307,-4.411073629568433,8.822147259137179,21,771,898,38.49912567892345,44.84074560268905,0.0,0.015617869125843804,0.0,8.67659395880344
204,7362.0,20,645,390,32.207439770305605,19.474265907626645,34.97330552717552,20.852173898832447,50.2779832838338,22.43294731867844,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,808,597,40.34668423939059,29.810607043213096,-0.22786994789343706,0.4639274812255217,-4.271226764638003,-0.07605745878895508,17,486,400,24.267931361811666,19.973606059104252,-0.22786994789342085,0.4639274812255217,-4.271226764637699,-0.07605745878895508,21,771,899,38.49912567892345,44.89067961783681,0.0,-0.22786994789343706,0.0,-4.271226764638003
205,7398.6,20,672,405,33.55565817929514,20.223276134843058,36.71433008931285,21.707065556528303,42.14897437878407,27.815484775223926,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,807,597,40.29675022424283,29.810607043213096,0.0,-0.46152575050226596,0.0,-0.04730524621609103,16,486,400,24.267931361811666,19.973606059104252,-0.2333220890714317,0.46152575050226635,-4.289008990283664,0.04730524621669772,21,771,899,38.49912567892345,44.89067961783681,0.0,-0.2333220890714483,0.0,-4.289008990283969
206,7433.9,20,698,421,34.85394257313692,21.022220377207226,38.70997572436744,22.859511732220597,42.94301970633184,20.612976519356252,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,808,596,40.34668423939059,29.760673028065337,-0.22751644377685468,0.22751644377683847,-4.313107938897718,4.313107938897412,16,485,401,24.217997346663907,20.023540074252015,-0.23975340556139638,0.4795068111228098,4.427579050071948,-8.85515810014421,21,771,899,38.49912567892345,44.89067961783681,0.0,0.23975340556141342,0.0,-4.427579050072263
207,7470.6,21,727,438,36.30202901242198,21.871098634719157,40.147479535417546,23.3027967119687,45.010672484895764,22.69822787720085,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,807,598,40.29675022424283,29.86054105836086,-0.4612938491799728,0.22915545891414732,-0.027555947821203734,-4.247552528529158,16,485,401,24.217997346663907,20.023540074252015,-0.229155458914131,0.22915545891414732,4.247552528528856,-4.247552528529158,21,771,898,38.49912567892345,44.84074560268905,0.0,0.0029829313517111193,0.0,8.522661004880128
208,7506.2,21,756,455,37.75011545170704,22.719976892231088,41.65712254705299,24.53256140480796,49.72449137846831,24.703025415848057,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,807,596,40.29675022424283,29.760673028065337,0.23042676404980564,-0.2325732523603791,4.283025354085628,4.302927888258618,16,485,401,24.217997346663907,20.023540074252015,-0.2325732523603791,0.23257325236039567,4.302927888258618,-4.302927888258925,21,771,898,38.49912567892345,44.84074560268905,0.0,-0.23257325236039567,0.0,4.302927888258925
209,7542.2,21,787,473,39.29806992128762,23.618789164890778,43.4297262682144,25.411137335415624,44.21765515695428,26.508456595971918,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,807,597,40.29675022424283,29.810607043213096,-0.23010909644909927,0.23010909644908287,4.265228849844265,-4.265228849843961,16,485,401,24.217997346663907,20.023540074252015,0.23181835034590478,-0.23181835034592127,4.2810406342733955,-4.281040634273701,21,771,899,38.49912567892345,44.89067961783681,0.0,0.0,0.0,0.0
210,7578.5,21,819,491,40.89595840601596,24.51760143755047,45.09786155083933,26.36456746782514,46.748030303274895,34.05377871884099,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,806,598,40.24681620909507,29.86054105836086,-0.00042850045608016675,-0.23106892055836753,8.570009121572715,-4.2830198435286055,16,485,401,24.217997346663907,20.023540074252015,0.0,0.0,0.0,0.0,21,771,899,38.49912567892345,44.89067961783681,0.0,0.00042850045608020985,0.0,-8.570009121573936
211,7614.3,21,852,511,42.543780905892056,25.516281740505683,46.93351681145876,27.512987429648753,47.89612405919571,30.438991694989735,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,808,596,40.34668423939059,29.760673028065337,0.23074828838367856,0.0,-4.277076707760506,0.0,16,485,401,24.217997346663907,20.023540074252015,0.0,-0.2316044965105364,0.0,-4.285004560786968,21,771,898,38.49912567892345,44.84074560268905,0.0,0.0,0.0,0.0
212,7650.1,21,886,531,44.24153742091592,26.514962043460894,48.541905165129606,28.43169954254917,50.540063043512745,29.479721478792335,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,807,597,40.29675022424283,29.810607043213096,0.0,0.0,0.0,0.0,16,486,400,24.267931361811666,19.973606059104252,0.0008562081268500202,-0.23160449651053244,-8.562081268546862,4.2850045607869305,21,771,899,38.49912567892345,44.89067961783681,0.2307482883836824,-0.2307482883836824,4.277076707760541,-4.277076707760541
213,7686.5,21,922,552,46.039161966235305,27.563576361563868,50.21648757735538,29.620575791329916,48.04134055813311,26.242671716432483,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,807,597,40.29675022424283,29.810607043213096,0.23096174582638412,-0.23096174582641701,-4.28500456078634,4.28500456078695,16,485,401,24.217997346663907,20.023540074252015,0.23181954173012678,-0.23181954173014327,4.29295447648383,-4.292954476484135,21,771,898,38.49912567892345,44.84074560268905,0.0,0.0008577959037262545,0.0,8.577959037271084
214,7722.2,21,959,574,47.88672052670245,28.662124694814604,51.857613334945256,30.790685980830315,43.37535923063807,30.315383674455628,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,808,596,40.34668423939059,29.760673028065337,0.0,0.0,0.0,0.0,16,485,400,24.217997346663907,19.973606059104252,0.0,0.0004292954476460445,0.0,8.585908952968305,21,771,898,38.49912567892345,44.84074560268905,0.23171226762430952,0.0,4.294944719635038,0.0
215,7758.2,22,997,596,49.78421310231735,29.760673028065337,,,,,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,807,597,40.29675022424283,29.810607043213096,0.0,0.0,0.0,0.0,16,485,400,24.217997346663907,19.973606059104252,0.0004277076707737372,0.0,8.554153415520474,0.0,21,772,898,38.54905969407121,44.84074560268905,0.23085526478167084,-0.23085526478167084,-4.275097495956868,4.275097495956868
216,7794.3,21,1036,619,51.73163969308001,30.909155376463833,,,,,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,807,597,40.29675022424283,29.810607043213096,0.23192751339131934,-0.23192751339130285,4.302922326369553,-4.302922326369248,16,486,400,24.267931361811666,19.973606059104252,0.231497420737622,-0.23149742073763846,-4.298930747216756,4.298930747217063,21,771,899,38.49912567892345,44.89067961783681,0.23192751339131934,0.23149742073763846,4.302922326369553,-4.298930747217063
217,7830.0,21,1076,644,53.72900029899044,32.15750575515785,,,,,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,20,808,596,40.34668423939059,29.760673028065337,-0.22968375397800453,0.22968375397798815,-4.261294136883193,4.26129413688289,16,485,401,24.217997346663907,20.023540074252015,0.0,0.23224764579357024,0.0,-4.285011915010536,21,772,898,38.54905969407121,44.84074560268905,0.23224764579357024,0.0,-4.285011915010536,0.0
218,7866.2,,,,,,,,,,20,312,892,15.579412726101317,44.541141511802486,0.0,0.0,0.0,0.0,19,807,597,40.29675022424283,29.810607043213096,0.0,0.0,0.0,0.0,16,486,400,24.267931361811666,19.973606059104252,-0.0008577959037262113,0.23181954173014327,-8.577959037270475,4.292954476484135,21,772,898,38.54905969407121,44.84074560268905,-0.23181954173014327,0.23181954173014327,-4.292954476484135,4.292954476484135
