frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
495,17918.4,21,556,149,27.76331242215491,7.440168257016334,0.8980561653088023,-0.6868320118512148,-0.47719525564140847,4.385135190101781,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,860,514,42.94325302707414,25.666083785948967,0.4490280826544171,-0.4490280826544002,-0.23859762782071176,0.23859762782041727,20,570,268,28.46238863422356,13.38231605959985,0.6868320118512073,-0.6336724603727623,-4.38513519010192,-11.72381980338112,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
496,17954.4,21,556,149,27.76331242215491,7.440168257016334,0.6807070481240671,-0.6807070481240755,4.056062963175237,-4.056062963175087,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,860,513,42.94325302707414,25.616149770801204,0.45672815769022346,-0.4654985345126778,-0.08020463486484662,8.432944465809548,19,571,269,28.51232264937132,13.43225007474761,0.6982478017690086,-0.43041702722279523,-12.649416698714173,-24.978014857969274,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
497,17990.3,21,557,148,27.813246437302674,7.390234241868574,0.6925681683046555,-0.6925681683046637,-4.259271098048204,4.259271098048052,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,860,513,42.94325302707414,25.616149770801204,0.23171147290852004,-0.23042834769808418,4.28302168037927,4.271146389213737,20,570,266,28.46238863422356,13.282448029304328,0.4621398206065877,-0.4621398206065877,0.0118752911652283,-0.011875291165532213,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
498,18033.1,21,558,148,27.863180452450433,7.390234241868574,0.4144622915159844,-0.7094308142670029,-7.95513035539312,-4.779185798921112,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,861,513,42.993187042221905,25.616149770801204,0.20723114575799959,-0.45833098001249606,-3.977565177696701,-0.40081031061197897,20,571,265,28.51232264937132,13.232514014156568,0.20723114575798485,-0.8727932715284821,-3.9775651776964183,7.554320044780843,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
499,18064.8,21,558,147,27.863180452450433,7.340300226720813,0.6840607094924375,-0.6840607094924289,-3.995308228240989,3.9953082282411447,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,861,513,42.993187042221905,25.616149770801204,0.22101779029513732,-0.4840502578043401,-4.189910716495493,-8.769026409499089,20,571,265,28.51232264937132,13.232514014156568,0.24202512890217867,-0.8840711611805177,4.3845132047497,16.759642865981377,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
500,18098.2,21,558,147,27.863180452450433,7.340300226720813,0.46256634157279486,-0.46256634157279486,-0.0039694345163459,0.003969434516650658,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,861,513,42.993187042221905,25.616149770801204,0.2314974210144419,-0.23106892055835304,-4.286989278045221,-4.283019843528265,21,571,265,28.51232264937132,13.232514014156568,0.46256634157279486,-0.6936352621311561,-0.0039694345163459,-4.279050409011767,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
501,18137.3,21,558,146,27.863180452450433,7.290366211573052,0.2368717280523024,-0.4810457524427968,4.546482304266808,9.162776237005655,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,861,512,42.993187042221905,25.566215755653445,0.2368717280523024,-0.24052287622138982,4.546482304266808,4.581388118502664,20,571,264,28.51232264937132,13.182579999008807,0.2368717280523024,0.23322057988318948,4.546482304266808,13.674352727036121,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
502,18170.3,21,559,146,27.913114467598195,7.290366211573052,0.4683134394942996,-0.23920592596719084,-0.09468741153413823,4.437957810151994,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,861,511,42.993187042221905,25.516281740505683,0.22910751352711653,-0.24930433840726515,4.343270398618322,13.21918601892231,20,572,265,28.562256664519083,13.232514014156568,0.2392059259671994,-0.4582150270542167,-4.4379578101521515,-8.686540797236335,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
503,18206.2,21,559,146,27.913114467598195,7.290366211573052,0.46192507502531,-0.46192507502531,-0.007905871918558795,0.007905871918254618,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,861,512,42.993187042221905,25.566215755653445,0.23053522513548153,-0.23138984988982844,4.269170835842251,4.277076707760202,20,572,263,28.562256664519083,13.132645983861046,0.23138984988984493,0.22882597562674659,-4.277076707760506,21.361665923047003,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
504,18242.3,21,559,146,27.913114467598195,7.290366211573052,0.6964446608716415,-0.22760229876115018,4.207287844672986,-4.335281881164765,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,862,512,43.04312105736967,25.566215755653445,0.24124006334934114,0.0,-4.463275917656546,0.0,19,572,266,28.562256664519083,13.282448029304328,0.4688423621104832,-0.4279290683459356,-0.12799403649193425,-26.267679359971837,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
505,18278.1,21,560,146,27.963048482745954,7.290366211573052,0.4469245600171948,-0.20653500916548143,-0.3021378106756005,-3.831818351864246,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,862,512,43.04312105736967,25.566215755653445,0.24038955085172312,0.033854541686234314,-4.133956162540277,-7.965774514404659,20,572,263,28.562256664519083,13.132645983861046,0.2065350091654741,-0.6873141108689105,3.8318183518641096,4.436093973216012,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
506,18314.4,21,560,145,27.963048482745954,7.240432196425291,0.4539958678717403,-0.4539958678717369,-0.1386598795337449,0.13865987953411008,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,862,512,43.04312105736967,25.566215755653445,0.4539958678717258,-0.43873634812902,-0.13865987953462042,-8.109729170591812,19,572,266,28.562256664519083,13.282448029304328,0.43873634812902,-0.1735896148363475,8.109729170591812,-28.80003173567346,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
507,18350.4,21,561,145,28.012982497893717,7.240432196425291,0.6842752500661919,-0.4429075696376276,-4.432438830897765,0.3518356114797876,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,862,512,43.04312105736967,25.566215755653445,0.0,-0.2015398892090704,0.0,-3.7287676079383227,20,573,262,28.612190679666842,13.082711968713285,0.4429075696376297,-1.1670106109233351,-0.3518356114794437,12.593645269733456,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
508,18394.4,21,561,145,28.012982497893717,7.240432196425291,0.4661306193009272,-0.7334416116095348,0.6324225790974737,-5.229344200913745,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,862,511,43.04312105736967,25.516281740505683,0.26731099230858135,-0.7334416116095466,4.596921621815557,-5.229344200913685,20,573,262,28.612190679666842,13.082711968713285,0.7334416116095325,-0.4661306193009297,5.229344200913967,-0.6324225790977785,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
509,18426.3,21,561,144,28.012982497893717,7.1904981812775315,0.4638064655468946,-0.7126581550325145,0.31400568248556565,-4.761757058457837,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,863,510,43.09305507251742,25.466347725357924,0.21495477606125024,-0.18105786263693266,-4.133745693485581,12.71524276294378,20,574,262,28.662124694814604,13.082711968713285,0.4299095521225464,-1.357522483216338,-8.267491386972045,7.639480022000304,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
510,18468.7,21,562,144,28.062916513041475,7.1904981812775315,0.4705312059277656,-0.7500349382934158,0.8188455234011015,-5.5441833486867225,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,862,511,43.04312105736967,25.516281740505683,0.2795037323656071,-0.750034938293426,4.725337825285019,-5.544183348686515,20,574,261,28.662124694814604,13.032777953565525,0.47053120592777914,-0.47053120592778236,0.818845523400824,-0.8188455234011306,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
511,18494.7,21,562,143,28.062916513041475,7.140564166129771,0.4809535677257915,-0.5160196868035032,-0.3368503273554125,9.56477640043584,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,863,509,43.09305507251742,25.41641371021016,0.25800984340172634,-0.5160196868035077,-4.7823882002174525,9.564776400435926,20,575,261,28.712058709962363,13.032777953565525,0.5160196868035077,-0.48095356772580855,-9.564776400435926,0.3368503273554248,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
512,18530.3,21,562,142,28.062916513041475,7.09063015098201,0.47161732865764483,-0.4889715971288543,-0.16379677650959956,9.063421633528225,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,863,511,43.09305507251742,25.516281740505683,0.2271315300932425,0.017354268471192195,4.367914040254663,-8.899624857018305,20,574,260,28.662124694814604,12.982843938417764,0.45426306018646884,-0.4889715971288543,8.735828080509016,9.063421633528225,21,771,893,38.49912567892345,44.59107552695024,0.2271315300932425,0.0,4.367914040254663,0.0
513,18566.5,21,563,142,28.112850528189234,7.09063015098201,0.4765872621745771,-0.751733257252966,-0.6949997923824591,5.509452899616163,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,863,509,43.09305507251742,25.41641371021016,0.4765872621745575,-0.3488507230605722,-0.6949997923821167,13.748359529317531,20,575,260,28.712058709962363,12.982843938417764,0.6780285292707633,-0.2751459950783864,3.424453522468005,4.814453107233387,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
514,18602.6,21,563,143,28.112850528189234,7.140564166129771,0.4625663415728027,-0.4621378411167147,-0.003969434516490206,-8.56603968705698,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,863,509,43.09305507251742,25.41641371021016,0.23106892055836556,0.0,4.283019843528643,0.0,20,575,260,28.712058709962363,12.982843938417764,0.4621378411167147,-0.4625663415728027,8.56603968705698,0.003969434516794964,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
515,18638.2,21,563,142,28.112850528189234,7.09063015098201,0.6920365432440907,-0.46021819289818977,4.249417065414937,-8.530457699688297,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,864,510,43.142989087665185,25.466347725357924,0.23181835034591736,-0.461927446795004,-4.281040634273665,0.015811784429059846,20,576,260,28.761992725110126,12.982843938417764,0.693745797140905,-0.46021819289818977,-4.296852418703027,-8.530457699688297,21,772,893,38.54905969407121,44.59107552695024,0.0017092538968142821,0.0,-8.546269484117964,0.0
516,18680.8,21,564,141,28.162784543336997,7.040696135834249,0.7031236899454151,-0.45630274417899225,4.65889179187221,-0.3400650942972541,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,864,510,43.142989087665185,25.466347725357924,0.45630274417900846,-0.03733914735383961,0.34006509429726595,-8.297588300853235,20,577,260,28.811926740257885,12.982843938417764,0.418963596825154,-0.49364189153283056,-7.9575232065556865,-8.637653395150195,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
517,18710.6,21,564,141,28.162784543336997,7.040696135834249,0.6755599385399897,-0.6900732297720992,3.948295304279214,4.345013971216525,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,864,509,43.142989087665185,25.41641371021016,0.45521105610404305,-0.2203488824359467,-0.13223955564572495,-4.080534859924939,20,577,259,28.811926740257885,12.932909923270003,0.4697243473361447,-0.4552110561040269,-8.42554883114161,0.13223955564572037,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
518,18746.5,21,565,140,28.212718558484756,6.9907621206864885,0.46043175012631343,-0.46043175012631343,-8.526513891228028,8.526513891228028,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,864,509,43.142989087665185,25.41641371021016,0.23149662850390673,-0.4617125035670552,4.27509932601862,-0.01184238040415135,21,577,258,28.811926740257885,12.882975908122242,0.23021587506314853,-0.6919283786302036,-4.263256945613862,4.251414565209711,21,771,893,38.49912567892345,44.59107552695024,0.0012807534407418399,0.0,8.538356271632786,0.0
519,18786.1,21,566,140,28.26265257363252,6.9907621206864885,0.48734310411933884,-0.24367155205966942,-8.757288483725537,4.3786442418627685,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,865,509,43.19292310281295,25.41641371021016,0.2436715520596781,-0.2436715520596781,-4.378644241862924,4.378644241862924,20,577,258,28.811926740257885,12.882975908122242,0.21810782314354207,-0.48734310411933884,4.142598730171768,8.757288483725537,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
520,18822.1,21,566,140,28.26265257363252,6.9907621206864885,0.44069776487190904,-0.4552110561040269,-8.161069719850168,-0.13223955564572037,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,865,508,43.19292310281295,25.366479695062402,0.22034888243596235,-0.2203488824359467,-4.080534859925229,4.080534859924939,20,577,258,28.811926740257885,12.882975908122242,0.23486217366806403,-0.4552110561040185,4.212774415570655,-0.13223955564557074,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
521,18854.5,21,565,140,28.212718558484756,6.9907621206864885,0.43950822790890537,-0.21975411395445268,8.139041257572323,-4.069520628786162,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,865,508,43.19292310281295,25.366479695062402,0.23506926499119557,-0.45482337894563934,-4.208939391068828,0.13941876228222222,20,577,257,28.811926740257885,12.833041892974483,0.43950822790890537,-0.015315151036733945,8.139041257572323,8.278460019854545,21,772,893,38.54905969407121,44.59107552695024,0.01531515103673505,0.0,-8.278460019855133,0.0
522,18897.4,21,566,140,28.26265257363252,6.9907621206864885,0.22737692271593146,-0.45475384543187913,4.085838683125346,-8.171677366250984,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,20,865,509,43.19292310281295,25.41641371021016,0.0,-0.45475384543187913,0.0,-8.171677366250984,19,578,258,28.861860755405644,12.882975908122242,0.45068636181919336,-0.4547538454318711,0.03671014090900702,-8.171677366250838,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
523,18930.1,21,566,139,28.26265257363252,6.940828105538728,0.22458319688357203,-0.4579850966139327,4.158948090436519,0.080868435091908,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,865,508,43.19292310281295,25.366479695062402,0.224583196883588,-0.224583196883588,4.158948090436815,-4.158948090436815,20,578,257,28.861860755405644,12.833041892974483,0.4579850966139324,-0.6825682934975045,-0.08086843509160967,-4.07807965534491,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
524,18966.2,21,567,139,28.312586588780277,6.940828105538728,0.6733127207027093,-0.45242631055337,-3.952747742911583,-0.0964990059303238,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,865,507,43.19292310281295,25.31654567991464,0.23153990040404707,-0.45242631055336957,4.145745754772526,-0.0964990059300324,19,579,258,28.911794770553406,12.882975908122242,0.44177282029866227,-0.47373329106278494,-8.098493497684109,-16.4864840131589,21,771,893,38.49912567892345,44.59107552695024,-0.220886410149339,0.0,4.049246748842199,0.0
525,19007.7,21,567,138,28.312586588780277,6.890894090390967,0.7080521841833756,-0.6852010612473995,4.629941216556381,3.9931240423067957,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,865,507,43.19292310281295,25.31654567991464,0.24363443570646445,-0.19793218983447936,4.417668825139911,12.82846169258646,20,579,256,28.911794770553406,12.783107877826723,0.46441774847692685,-0.6852010612473917,0.21227239141617193,3.9931240423066456,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
526,19040.2,21,567,138,28.312586588780277,6.890894090390967,0.4620110286035532,-0.4620110286035526,0.1540007146493368,-0.15400071464903292,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,866,507,43.24285711796071,25.31654567991464,0.22267792565713765,-0.22267792565713765,-4.193557921979965,4.193557921979965,20,579,255,28.911794770553406,12.733173862678962,0.462011028603552,0.27264345752500063,0.15400071464872908,21.429791753846022,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
527,19075.3,21,568,138,28.36252060392804,6.890894090390967,0.4628949854138177,-0.6994898857832509,0.09541070736814763,-4.43262244649652,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,866,506,43.24285711796071,25.26661166476688,0.46289498541380086,-0.22630008504437296,0.09541070736783896,4.24180103175954,20,579,255,28.911794770553406,12.733173862678962,0.23659490036942865,-0.9154951555025719,4.337211739127989,8.388191356150777,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
528,19112.7,21,569,137,28.4124546190758,6.840960075243206,0.7128944495186265,-0.47466136982578705,-4.537707591123034,0.017155794295349122,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,866,508,43.24285711796071,25.366479695062402,0.47466136982577445,-0.23462350057309372,-0.01715579429591085,-13.527343801893402,20,580,255,28.961728785701165,12.733173862678962,0.4746613698257912,-0.4746613698257912,-0.01715579429494757,0.017155794295268662,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
529,19146.4,21,568,137,28.36252060392804,6.840960075243206,0.696598484430498,-0.46672521579991894,4.263842144615131,0.06522129475512602,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,866,507,43.24285711796071,25.31654567991464,0.2298732686305419,-0.45974653726113285,4.329063439369874,-8.658126878740672,18,580,258,28.961728785701165,12.882975908122242,0.4667252157999228,-0.20893723301419598,-0.0652212947547387,-30.49910795985719,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
530,19182.0,21,569,136,28.4124546190758,6.791026060095446,0.688678333973947,-0.6993922796390593,4.136704542118782,4.434451989967778,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,867,506,43.292791133108466,25.26661166476688,0.4626902045376557,-0.22598812943629046,-0.09924914928246238,-4.235953691401854,20,580,254,28.961728785701165,12.683239847531201,0.4626902045376726,-0.46269020453767296,-0.09924914928277064,0.09924914928307613,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
531,19218.1,21,570,136,28.46238863422356,6.791026060095446,0.46833320306036386,-0.4683332030603592,-0.1029232714626881,0.10292327146229621,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,867,506,43.292791133108466,25.26661166476688,0.4683332030603461,-0.7079881880412845,-0.10292327146174701,4.545091667771946,20,581,254,29.011662800848928,12.683239847531201,0.6970114211398226,-0.23965498498091287,4.2363218533848155,4.442168396309725,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
532,19254.2,21,570,136,28.46238863422356,6.791026060095446,0.6944946458117544,-0.46256792934967084,-4.302874400992562,0.011908323987880968,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,867,505,43.292791133108466,25.21667764961912,0.46256792934965846,-0.6944946458117544,-0.011908323987347987,4.302874400992562,20,581,254,29.011662800848928,12.683239847531201,0.6932091422372708,-0.9277068658483417,4.267149429028385,17.163864308017658,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
533,19291.2,21,571,135,28.51232264937132,6.741092044947686,0.45664221721654014,-0.45790191749475295,-8.386450270276388,-0.01155158439443254,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,868,505,43.34272514825623,25.21667764961912,0.2283211086082782,0.001259700278212846,-4.193225135138343,8.398001854671119,20,581,253,29.011662800848928,12.63330583238344,0.687482726381244,-0.45790191749475295,4.216328303926909,-0.01155158439443254,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
534,19326.0,21,571,135,28.51232264937132,6.741092044947686,0.46150446297781583,-0.46150446297781594,-0.02365207761141658,0.02365207761171992,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,868,505,43.34272514825623,25.21667764961912,0.4615044629778324,-0.4615044629778161,-0.023652077611720602,0.023652077612023256,20,583,254,29.11153083114445,12.683239847531201,0.46406361777540406,-0.45894530818022783,-8.554168069592702,-8.506863914369262,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
535,19362.3,21,571,135,28.51232264937132,6.741092044947686,0.45736400954161,-0.681439335138507,-0.08437141344125097,-4.061333037934948,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,868,504,43.34272514825623,25.16674363447136,0.4573640095416266,-0.009213358347816725,-0.08437141344155208,8.375780316194245,20,583,254,29.11153083114445,12.683239847531201,0.4665773678894274,-0.67222597679069,-8.460151729636092,-12.437113354129492,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
536,19400.1,21,571,134,28.51232264937132,6.691158029799925,0.476090413830298,-0.4644328485439116,8.743625598352756,-0.10839205287202733,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,868,506,43.34272514825623,25.26661166476688,0.2380452069151575,-0.24970277220152737,4.371812799176533,-13.007046344657258,20,583,252,29.11153083114445,12.58337181723568,0.6908204901726657,-0.4644328485439116,-4.155028693432479,-0.10839205287202733,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
537,19434.5,21,572,134,28.562256664519083,6.691158029799925,0.45180861184309945,-0.4518086118430989,-0.15507328892713407,0.15507328892684355,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,22,869,504,43.39265916340399,25.16674363447136,0.451808611843115,-0.2344798587991956,-0.15507328892684932,4.16113325286946,20,583,252,29.11153083114445,12.58337181723568,-0.2173287530439027,0.18302654153327697,-4.006059963942906,20.34044639756751,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
538,19472.6,21,572,133,28.562256664519083,6.641224014652164,0.7022960644783579,-0.6839313759671425,4.525569145748586,4.016146440860868,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,869,505,43.39265916340399,25.21667764961912,0.46207581348184723,-0.018364688511206907,0.16980756829596183,-8.5417155866093,20,583,251,29.11153083114445,12.533437802087919,0.24022025099651065,-1.1460071894489732,4.355761577452625,3.846338872564913,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
539,19506.3,21,573,133,28.612190679666842,6.641224014652164,0.7033729707613082,-0.46630315569335984,-4.463351456525851,0.07316969600859433,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,869,504,43.39265916340399,25.16674363447136,0.46630315569337644,-0.7033729707613082,-0.07316969600859645,4.463351456525851,21,584,251,29.16146484629221,12.533437802087919,0.46630315569335967,-0.6955364963187796,-0.07316969600828435,-4.243842368500222,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
540,19547.2,21,573,133,28.612190679666842,6.641224014652164,0.7090488212497881,-0.7090488212497956,4.720116934121223,-4.720116934121078,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,870,504,43.44259317855175,25.16674363447136,0.21317145140544627,0.0,-4.079836390534857,0.0,19,582,255,29.061596815996687,12.733173862678962,0.5306446033610981,-0.848117755316755,17.279766377518698,-38.63936914557151,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
541,19578.6,21,574,132,28.662124694814604,6.591289999504403,0.7015882828046146,-0.4605173441485701,-4.5389235169512885,0.19921265005559294,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,870,504,43.44259317855175,25.16674363447136,0.24107093865606097,-0.6799637496410792,-4.339710866895702,-3.9412855667845172,20,584,249,29.16146484629221,12.433569771792397,0.6799637496410792,-0.7015882828046225,3.9412855667845172,4.538923516951141,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
542,19614.3,21,574,132,28.662124694814604,6.591289999504403,0.6856437619398605,-0.6856437619398523,4.135032774647193,-4.135032774647344,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,870,503,43.44259317855175,25.116809619323597,0.45920703760421844,-0.45920703760423465,-0.05823989823506845,0.058239898234769674,20,585,249,29.21139886143997,12.433569771792397,0.23277031326862477,-0.2391039022016151,-4.251512571116434,12.696297815114379,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
543,19651.7,21,575,131,28.712058709962363,6.541355984356643,0.9308394253816008,-0.7108978708777721,-0.4753206827946645,4.684728424494734,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,870,504,43.44259317855175,25.16674363447136,0.0,-0.21994155450383646,0.0,-4.209407741700219,20,585,249,29.21139886143997,12.433569771792397,1.1763175835685813,-1.6928105036256589,-4.922388765892226,22.473000756884343,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
544,19689.7,21,575,131,28.712058709962363,6.541355984356643,0.6953901903816019,-0.4579980530780803,4.427346695654931,-0.15386087560933398,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,870,502,43.44259317855175,25.066875604175838,0.23739213730350403,-0.203819694245581,4.273485820044994,12.512735708917528,20,586,248,29.26133287658773,12.383635756644637,0.6786039688526397,0.2541783588325078,-3.9657640688266302,12.666596584527015,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
545,19723.8,21,576,130,28.761992725110126,6.491421969208882,0.6844478813049863,-0.6844478813049945,-4.1568753433207,4.156875343320551,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,871,502,43.49252719369951,25.066875604175838,0.22759198438465503,-0.2275919843846712,-4.1721720327158645,4.172172032716162,20,585,250,29.21139886143997,12.483503786940158,0.45852782507127166,-0.46019975322222817,8.37493744422414,-16.73457819905252,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
546,19762.1,21,577,130,28.811926740257885,6.491421969208882,0.6808198346721945,-0.6900163401810633,-4.0540197286077095,-4.30643982491667,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,870,503,43.44259317855175,25.116809619323597,0.23307094856328578,-0.22387444305445406,4.222299792813232,4.138159760710768,20,587,248,29.311266891735492,12.383635756644637,0.6808198346721945,-0.6900163401810674,-4.0540197286077095,-4.306439824916744,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
