frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
109,3942.5,20,261,510,13.032777953565525,25.466347725357924,2.728623683975363,-7.496885797693367,-0.7460354926402675,-2.087392236983723,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,729,735,36.4018970427175,36.70150113360406,1.1437558682286246,-3.8723795522039652,-4.449837963677789,5.195873456319371,17,369,634,18.425651589523675,31.658165603680242,2.039638429742641,-6.587344569701593,3.5794632222642604,-2.3360707345302307,21,758,898,37.84998348200256,44.84074560268905,0.0,0.23421464023683508,0.0,-4.20115946613157
110,3981.8,20,263,504,13.132645983861046,25.16674363447136,2.946642905231884,-7.463251413086256,4.6566941698875715,2.6906995841964476,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,730,733,36.45183105786526,36.601633103308544,1.3578123023893087,-4.304455207621208,0.2564340763944552,-4.913128246281445,17,370,630,18.475585604671434,31.4584295430892,2.041434703639,-6.798494012056666,4.4857381189576415,-9.484344390704488,21,758,898,37.84998348200256,44.84074560268905,0.0,-0.009432500110043103,0.0,-8.2021740087325
111,4018.1,20,265,498,13.232514014156568,24.867139543584795,3.0761487992971976,-7.498071674192581,7.089926247493693,1.6951181571363623,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,730,730,36.45183105786526,36.45183105786526,1.3118966406636687,-3.969567356925476,7.4887775785844575,0.8974154949539852,17,371,624,18.525519619819196,31.158825452202635,1.967844960995472,-6.615945594875805,11.233166367876693,1.4956924915909007,21,758,898,37.84998348200256,44.84074560268905,-0.21488528067341542,-0.21488528067344598,-3.8441016220646853,-3.8441016220652324
112,4054.0,20,267,493,13.332382044452089,24.617469467845993,3.191183761633108,-7.953194130301578,9.043077244348698,-6.097510590069391,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,731,727,36.501765073013026,36.30202901242198,1.3747259760659478,-3.866164112775473,8.592799539235157,-5.084385753566156,17,374,619,18.675321665262477,30.909155376463833,2.0373236903177356,-7.044965237518002,-3.6209832119486665,-5.872371737512983,21,758,898,37.84998348200256,44.84074560268905,0.0,0.0,0.0,0.0
113,4091.0,20,270,488,13.482184089895371,24.367799392107187,3.4171905416981936,-7.9724737454890295,3.961394410081478,-12.01711592856958,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,733,723,36.601633103308544,36.10229295183094,1.367458727763324,-4.558195759211134,-0.07975961899490973,0.26586539664910447,17,375,614,18.725255680410235,30.659485300725027,2.505551389855967,-7.293113214737798,4.014567489411714,0.42538463463981063,21,758,897,37.84998348200256,44.790811587541285,0.0,-0.22936606567071358,0.0,4.1740867274015345
114,4132.8,20,273,481,13.631986135338652,24.018261286072864,3.4656403739304733,-8.182473416376837,-0.2984428188402393,-13.628888727044892,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,734,721,36.651567118456306,36.002424921535415,1.6019421674812964,-4.716833042446379,-2.431314164153295,-13.927331545885147,17,377,609,18.825123710705757,30.409815224986225,2.533791270705888,-7.250624313152267,-1.3648784914963095,-12.562453054388836,21,757,897,37.8000494668548,44.790811587541285,0.057587526323438235,-0.20416851264443192,8.595153182602662,4.030967673137839
115,4162.5,20,275,475,13.731854165634173,23.7186571951863,3.648755795121774,-8.209700539023993,-0.60856971460371,1.3692818578589845,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,735,718,36.70150113360406,35.852622876092134,1.6004955593500905,-4.552614945933588,-4.431148234458334,-7.569085825385241,17,378,603,18.87505772585352,30.11021113409966,2.048260235771674,-7.521393928454347,3.822578519855361,-2.909723947949566,21,758,898,37.84998348200256,44.84074560268905,-0.22388233821076728,-0.22388233821079914,-4.126863377157001,-4.126863377157588
116,4200.9,20,278,469,13.881656211077456,23.419053104299735,3.475325840656667,-8.344841876196067,-2.903427186087417,5.240625833810037,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,736,713,36.751435148751824,35.60295280035333,1.6367048739134011,-4.1622712915478655,4.979598493427626,6.939311448906299,17,381,598,19.0248597712968,29.86054105836086,2.5458657107348506,-7.435681039374652,-3.280912878331032,-3.0198855379492553,21,758,897,37.84998348200256,44.790811587541285,0.0,0.0,0.0,0.0
117,4234.1,20,280,463,13.981524241372977,23.119449013413174,3.5655720780872633,-8.149933075886658,2.2714280934066577,14.271343623198474,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,737,710,36.80136916389959,35.45315075491005,1.4326009905057204,-4.361524564225521,-0.9120456971611294,20.942306436721445,17,382,593,19.074793786444562,29.610870982622053,2.6105047510834463,-7.640538616030585,2.879458558180583,4.864243718193056,21,758,897,37.84998348200256,44.790811587541285,0.2546972299280103,0.0,-4.70354995250253,0.0
118,4273.0,20,283,457,14.13132628681626,22.81984492252661,3.2233211846665735,-7.617729670081573,-7.0916042302867845,9.345123009877119,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,738,707,36.85130317904735,35.30334870946677,1.3913739465408772,-4.371190461486244,0.6461416677757393,10.852786901355236,17,383,586,19.12472780159232,29.26133287658773,2.562461247289288,-7.153938354567951,5.484227118472495,9.56050356580286,21,757,897,37.8000494668548,44.790811587541285,0.02321802392876088,-0.22028664579243654,8.599268121763846,4.1919437829198065
119,4306.1,20,285,452,14.23119431711178,22.570174846787808,3.053102712257807,-7.284130297261517,-5.1236284868946695,14.92499353756912,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,740,705,36.95117120934287,35.20348067917124,1.4182608257358909,-3.521897172135782,-9.132527166003841,5.235101467673157,17,386,582,19.274529847035605,29.061596815996687,2.1155137925018557,-6.815335837383559,-4.900682525338009,14.813520556791264,21,758,897,37.84998348200256,44.790811587541285,0.0,0.0,0.0,0.0
120,4342.4,20,288,447,14.380996362555063,22.320504771049002,3.001481363968897,-6.4678904971614966,-12.688615796423646,16.791307876804716,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,740,703,36.95117120934287,35.103612648875725,1.3870773816766557,-3.4689777751907447,0.0713511666151397,-4.459447913456767,17,388,577,19.374397877331127,28.811926740257885,2.3092269941296255,-6.235426612549637,-8.4432213828126,21.084269734825543,21,758,897,37.84998348200256,44.790811587541285,0.0,0.0,0.0,0.0
121,4378.1,20,289,442,14.430930377702822,22.0708346953102,2.583945940459144,-6.118296542322018,-5.075384241786036,19.18833327479554,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,741,699,37.00110522449063,34.90387658828468,1.178116867287603,-3.293453116689589,-4.7043163443366005,9.65601128697304,17,389,572,19.424331892478886,28.562256664519083,2.3562337345752558,-5.421974645380955,-9.408632688672899,23.397892422531868,21,758,897,37.84998348200256,44.790811587541285,0.24089748517325227,0.0,-4.456937746036142,0.0
122,4414.0,20,291,438,14.530798407998343,21.871098634719157,2.3119822282433993,-5.317815750001917,-8.61354452542061,21.521986022386486,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,742,698,37.05103923963839,34.85394257313692,0.9242796412131872,-3.2349787442461384,-0.023750582331747403,0.0831270381589837,17,390,569,19.474265907626645,28.4124546190758,1.618130934728289,-4.855675929395307,-4.318647553875495,21.510110731220916,21,758,897,37.84998348200256,44.790811587541285,0.0,0.0,0.0,0.0
123,4450.1,20,293,435,14.630666438293865,21.721296589275877,2.0501416051991934,-4.57485204564068,-4.977860689550299,18.36260951448226,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,743,695,37.10097325478615,34.70414052769364,0.9277831321368062,-2.977924737336017,-8.60049229084627,13.57835298039687,17,392,566,19.574133937922166,28.26265257363252,1.3809974290313038,-4.121637748746167,-8.794096446311167,18.169005359017646,21,758,897,37.84998348200256,44.790811587541285,0.0,0.21592987927337506,0.0,4.009839912226066
124,4486.2,20,294,431,14.680600453441626,21.521560528684834,1.8451615305328588,-3.9219243974053026,-8.593152482104612,21.44759910109213,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,743,693,37.10097325478615,34.60427249739812,1.1503575215140849,-2.3058144831507326,4.190729928545321,8.616673884883806,17,393,563,19.62406795306993,28.112850528189234,1.3845085779149684,-3.68777334100442,-8.569631079325113,8.687238093222902,21,758,897,37.84998348200256,44.790811587541285,0.0,0.0,0.0,0.0
125,4522.2,20,295,429,14.730534468589386,21.421692498389312,1.8468436983306478,-3.6932604795777135,0.01578981353978213,8.506762044604397,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,744,691,37.15090726993391,34.504404467102596,0.6923529283321938,-2.076631867912999,-4.26324965576426,21.328090638978566,17,393,561,19.62406795306993,28.012982497893717,0.9229949320817419,-3.0004806341619217,-8.53044676491468,12.781854060523797,21,758,897,37.84998348200256,44.790811587541285,0.0,0.0,0.0,0.0
126,4563.0,20,297,427,14.830402498884908,21.32182446809379,1.6025713828721402,-3.457568959902371,-2.950752637766878,1.4298277882336268,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,744,690,37.15090726993391,34.45447045195483,0.7161755884156858,-1.5614683888134893,4.851908699683809,11.513876399984555,17,394,559,19.674001968217688,27.913114467598195,1.1799249826732294,-3.2462457598029224,5.2321399120671455,-2.661618486683767,21,758,898,37.84998348200256,44.84074560268905,0.0,-0.04110299405864181,0.0,-8.56312376221752
127,4594.9,20,297,425,14.830402498884908,21.22195643779827,1.8286991491551527,-3.4299131516782344,8.290256780582888,-12.394954285506692,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,746,689,37.250775300229435,34.40453643680708,0.6912734159948632,-1.37666818125726,-12.637539597712243,8.478934245630889,17,395,556,19.72393598336545,27.76331242215491,1.1433043838927395,-2.9778821837803258,4.131651428502131,4.374236740707083,21,758,897,37.84998348200256,44.790811587541285,0.0,0.22748514663207092,0.0,4.185559275659085
128,4630.3,19,299,422,14.93027052918043,21.072154392354985,1.8485529489363888,-3.4662506330911094,0.015833694429527593,-4.306764884815256,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,19,745,689,37.20084128508167,34.40453643680708,0.6934212096865264,-1.8494083642779442,4.2830143431709695,-17.12414052547155,17,394,556,19.674001968217688,27.76331242215491,1.387270127043847,-3.2358230759802358,17.120182101863865,-17.136015796292785,21,758,897,37.84998348200256,44.790811587541285,0.0,0.23128297245244564,0.0,4.279055919564197
129,4666.3,20,300,420,14.98020454432819,20.972286362059467,1.875131610652153,-3.7700116770151793,8.227814163033337,-7.479057548404151,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,746,688,37.250775300229435,34.354602421659315,0.9474400331815106,-1.85538315494127,-0.3743783073154695,-17.204384940696663,17,397,552,19.823804013660972,27.563576361563868,1.4211600497722645,-3.5430258965752235,-0.5615674609725673,-3.0843667364004883,21,758,897,37.84998348200256,44.790811587541285,-0.22698578043992443,-0.01974845571085808,-4.394690812002401,8.976570777663474
130,4704.3,20,302,416,15.080072574623712,20.772550301468424,2.3216529148520735,-4.178975246733748,0.7216950603114117,-1.2990511085611305,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,746,687,37.250775300229435,34.30466840651155,0.7197921910024736,-2.3682455479458135,13.158906599679524,-26.606491223483687,17,398,550,19.87373802880873,27.463708331268347,1.3929917489112498,-3.505775688824972,0.43301703618724874,-14.02494067205341,21,758,898,37.84998348200256,44.84074560268905,0.0,-0.0155308776979056,0.0,-8.628265387724445
131,4738.3,20,303,414,15.130006589771472,20.672682271172903,2.2969626638790825,-4.137926204098742,8.288049915620356,-8.13167161532608,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,747,683,37.30070931537719,34.10493234592051,1.1484813319395206,-2.533445748499783,4.144024957810407,4.456781558400461,17,399,547,19.923672043956493,27.313906285825066,1.8452053016151626,-4.142167965494236,-8.639901091283942,0.35185117566313695,21,758,898,37.84998348200256,44.84074560268905,0.0,0.004241761395494609,0.0,-8.483522790989216
132,4774.0,20,305,411,15.229874620066992,20.52288022572962,2.3096846699778064,-4.615950797056706,-0.15811946803512833,-8.23011831123425,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,748,682,37.35064333052495,34.054998330772754,1.153133063539421,-2.771621603973377,4.194118889635072,0.1897433616417288,17,400,544,19.973606059104252,27.164104240381786,1.6150699975350007,-3.9247546675128153,4.162494996028017,-4.004375527993037,21,757,898,37.8000494668548,44.84074560268905,-0.0034185428989224457,0.23267773844725115,8.54635724730421,-4.288990570456242
133,4810.1,20,307,407,15.329742650362514,20.323144165138576,2.3370921877918263,-4.894115158147539,-0.4298373487849039,-12.219661772606909,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,749,679,37.400577345672716,33.90519628532947,1.402255312675084,-3.0519982803446655,-0.25790240927103625,13.681108758477052,17,401,541,20.023540074252015,27.0143021949385,1.6313717193825243,-4.4358823447327085,4.073220590868967,-3.5574157723272077,21,758,897,37.84998348200256,44.790811587541285,-0.2291164067073906,-0.009185624143537146,-4.3311230001397005,8.748213470037651
134,4847.3,20,309,404,15.429610680658035,20.173342119695295,2.720557528146983,-5.2002017465947405,-0.5156670850166816,-11.359622742398658,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,750,678,37.45051136082047,33.85526227018171,1.1382990308458043,-2.267131273455809,-4.330856170539151,0.42972257084676985,17,402,538,20.073474089399774,26.86450014949522,1.8042382305288773,-4.524795758675868,7.888211713553933,-7.372544628537101,21,758,897,37.84998348200256,44.790811587541285,0.0,-0.2314465214634745,0.0,4.158967142200793
135,4882.5,20,310,400,15.479544695805796,19.973606059104252,2.677125648856585,-5.375685156150475,6.931225069487261,-5.774201672061009,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,751,676,37.50044537596823,33.755394239886186,1.135116723924462,-2.9127225370164136,-4.526217315717276,-2.790682219577873,17,404,535,20.173342119695295,26.714698104051937,2.0132027012517613,-4.690328350108347,3.176356685386923,-10.107581754873898,21,758,898,37.84998348200256,44.84074560268905,0.23559688815979446,-0.2141630297225057,-4.140542849908508,-3.947705617004713
136,4918.0,20,312,395,15.579412726101317,19.72393598336545,2.7681593729443077,-5.770378471216489,8.419961262640014,-4.022475633675803,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,752,674,37.550379391115996,33.65552620959067,1.1553564520640298,-2.768159372944275,-4.3185361562721525,-8.419961262640324,17,405,531,20.223276134843058,26.514962043460894,2.3064437113922533,-5.07673768070448,8.439698630812805,-8.321274421774257,21,757,898,37.8000494668548,44.84074560268905,-0.002134596367919384,0.231925128959987,8.538385471677643,-4.2790614199259736
137,4958.6,20,315,391,15.7292147715446,19.524199922774407,2.6967239668380802,-5.842901928149176,0.0873910507147559,-0.18934727654895153,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,752,673,37.550379391115996,33.605592194442906,1.3499801743747977,-2.9238782505082104,8.134650304034087,-12.231105806289719,17,407,527,20.323144165138576,26.315225982869855,2.0217338796506894,-5.16953003191753,-3.979934101302142,-4.212976903208836,21,758,897,37.84998348200256,44.790811587541285,-0.22553609271435207,0.22553609271438418,-4.052759976897605,4.052759976898182
138,4996.3,20,317,387,15.829082801840121,19.324463862183364,2.993359368802176,-5.7787866218793,-1.37351470137495,-1.3101826113981252,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,753,669,37.60031340626376,33.40585613385186,1.4410872706013054,-3.2496651285899594,9.903555570143338,-3.1309801982348793,17,409,523,20.423012195434097,26.11548992227881,1.808577857988688,-4.801937226790847,-6.772575371908423,8.146090073283387,21,758,897,37.84998348200256,44.790811587541285,-0.25630575978776415,-0.20793211572506967,-4.504494899609205,4.0572120141477015
139,5026.4,20,319,382,15.928950832135643,19.074793786444562,2.9358141200127976,-5.421645945936471,-5.326700246616193,10.456655066886485,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,754,667,37.650247421411514,33.305988103556345,1.1140265267893175,-2.7217521814017416,3.555991409506237,9.276182508812516,17,411,519,20.52288022572962,25.91575386168777,2.057707948701546,-4.757601713236276,-13.028919344663505,14.20939190273747,21,758,898,37.84998348200256,44.84074560268905,0.23592035547803578,0.0,-4.146227688541923,0.0
140,5069.5,20,321,378,16.028818862431162,18.87505772585352,2.8306257545254105,-5.36354368908977,2.327429286297515,8.834220839387669,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,756,665,37.75011545170704,33.20612007326082,1.374097983651175,-3.0046888936519385,-7.699703337823496,10.773745244635464,17,411,515,20.52288022572962,25.716017801096726,2.143576762699831,-4.8917727300022,6.177280955209114,9.22212572043755,21,757,898,37.8000494668548,44.84074560268905,0.04121489361151148,-0.041214893611517325,8.863417980970905,-8.863417980972166
141,5098.8,20,323,375,16.128686892726684,18.725255680410235,2.8480582924994575,-5.247103958953924,-1.4616282508731993,11.684478473356664,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,757,662,37.8000494668548,33.05631802781754,1.449692902287969,-2.649215735515213,-9.735640805525506,14.847065916766526,17,412,514,20.57281424087738,25.666083785948967,2.0975480853172317,-4.721100064794192,12.411018831977582,-6.568779595299888,21,757,897,37.8000494668548,44.790811587541285,-0.025663756038248765,0.0,9.004826680087554,0.0
142,5140.2,20,325,371,16.228554923022205,18.525519619819196,2.780734125747357,-4.587604908613015,2.601217043357131,4.201359648815701,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,757,662,37.8000494668548,33.05631802781754,1.3903670628736953,-2.572482265751406,1.3006085216779013,-6.652809650282905,17,414,510,20.672682271172903,25.466347725357924,1.900774718130835,-4.426305016249616,10.270866083315337,-8.386954345854198,21,758,898,37.84998348200256,44.84074560268905,0.0,0.0,0.0,0.0
143,5171.1,20,327,368,16.328422953317727,18.375717574375912,2.8739024574240912,-4.789837429040136,-1.4755256859297814,2.459209476549956,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,758,660,37.84998348200256,32.956449997522014,0.9579674858080287,-2.394918714520061,-0.4918418953092742,1.2296047382754631,17,416,506,20.772550301468424,25.26661166476688,2.1682639165356665,-4.08419888815171,-5.691313360015491,6.674997150635013,21,758,897,37.84998348200256,44.790811587541285,0.2523289449195698,-0.25232894491960567,-4.707629569394967,4.707629569395637
144,5207.0,20,329,365,16.42829098361325,18.22591552893263,2.546005190717038,-4.632225434737627,-4.121608380964515,-0.3188865285082651,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,759,658,37.89991749715032,32.8565819672265,1.1597751570730441,-2.5528803842716696,4.376717603770883,-13.06637550561045,17,418,503,20.872418331763946,25.116809619323597,2.0793450504659576,-4.395457767834779,-12.747488977102792,12.58804571284912,21,758,897,37.84998348200256,44.790811587541285,0.22989247334819973,0.0,-4.281051645217887,0.0
145,5243.0,20,331,362,16.52815901390877,18.076113483489348,2.6269316785586327,-4.509648564269689,-5.593482552865382,-2.684699253031132,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,760,656,37.94985151229808,32.75671393693097,1.4273160485656506,-2.6269316785586345,-0.5817566599667142,5.593482552866025,17,419,500,20.922352346911705,24.967007573880316,2.1511596623700764,-4.530019743312856,-5.399563666209483,6.369158099487672,21,758,898,37.84998348200256,44.84074560268905,0.0,-0.22770041857270198,0.0,-4.429969232931938
146,5278.3,20,333,358,16.62802704420429,17.876377422898308,2.497782953170497,-4.303553302995805,-5.5416292441745965,6.613255561590557,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,760,655,37.94985151229808,32.706779921783216,1.3246303180475942,-2.468085508849088,7.332566377390734,-2.5946568712797076,17,420,498,20.972286362059467,24.867139543584795,1.8057703498252955,-3.822413271218074,-1.0716263174168168,-1.79093713321644,21,758,897,37.84998348200256,44.790811587541285,-0.2108725715674384,0.21087257156746841,-3.9341897680492304,3.934189768049791
147,5314.4,20,334,355,16.67796105935205,17.726575377455024,2.258486414882767,-4.092576723473328,-1.2325587667872846,10.368210760618167,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,19,762,651,38.0497195425936,32.50704386119217,1.142893795783563,-2.3130887682514416,-4.691081873593625,17.531768727588638,17,421,495,21.022220377207226,24.717337498141514,1.3550918489296446,-3.6135782638124114,-0.7395352600725369,1.972094026859819,21,758,897,37.84998348200256,44.790811587541285,0.0,0.0,0.0,0.0
148,5350.3,20,336,352,16.77782908964757,17.576773332011744,2.075186896403805,-3.925913927847728,-4.690669957010237,13.565121180747065,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,763,651,38.09965355774136,32.50704386119217,0.9308683268984418,-2.075186896403788,-8.671695747623366,4.690669957009931,17,423,491,21.122088407502748,24.51760143755047,1.6152575441310646,-3.4659845755749874,-4.589292218953808,13.463743442690637,21,758,897,37.84998348200256,44.790811587541285,0.0,-0.01100962235296132,0.0,8.468940271510506
149,5392.8,20,338,349,16.877697119943093,17.42697128656846,2.069740602488392,-3.673224726731151,-1.9350930384822584,4.396850574036596,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,764,649,38.149587572889125,32.40717583089665,1.080400546763067,-2.2744552919942302,-11.598588583234003,5.976844065251025,17,424,489,21.172022422650507,24.41773340725495,1.6034841242427487,-3.673224726731137,-2.4617575355534336,4.396850574036308,21,757,898,37.8000494668548,44.84074560268905,0.056827099234006945,0.2047146895058237,8.610166550607227,-4.041751026768476
150,5428.5,20,339,347,16.927631135090856,17.327103256272938,2.0340643608963527,-3.401849336321277,-2.7012195677686037,1.7391930457279794,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,19,764,648,38.149587572889125,32.35724181574889,0.9118566502832796,-1.6133622402367576,0.6413510146929653,-5.266623626542515,17,424,487,21.172022422650507,24.31786537695943,1.8589395050486088,-3.401849336321277,9.571220731044711,1.7391930457279794,21,758,897,37.84998348200256,44.790811587541285,0.0,0.0,0.0,0.0
151,5460.2,20,340,345,16.977565150238615,17.227235225977417,2.086259578042945,-3.472117294045633,4.892174627422256,-5.306765697542399,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,764,647,38.149587572889125,32.30730780060113,0.7004018620402562,-1.8478102880035845,4.477583557301504,-0.5527880934939304,17,426,485,21.271890452946028,24.217997346663907,1.385857716002689,-2.7717154320053767,0.41459107012075236,-0.8291821402408956,21,758,898,37.84998348200256,44.84074560268905,0.0,-0.014946008077842696,0.0,-8.54057604448378
152,5494.1,20,342,342,17.077433180534136,17.077433180534136,1.91013465400765,-3.3427356445133705,-1.2160609295481857,2.1281066267093163,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,765,645,38.19952158803688,32.207439770305605,0.7003700970757762,-1.91013465400765,4.095519487729753,1.2160609295481857,17,427,482,21.32182446809379,24.068195301220626,1.4326009905057386,-3.119899210939503,-0.9120456971614643,6.527641346825143,21,758,898,37.84998348200256,44.84074560268905,0.2546972299280103,-0.22283643357388297,-4.70354995250253,-4.399534720116141
153,5534.1,20,343,340,17.127367195681895,16.977565150238615,2.1003956561644017,-3.504019260062201,3.9574940993604377,-3.674229480215162,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,19,766,644,38.24945560318464,32.15750575515785,0.9357490692651984,-2.1003956561644186,-0.18884307942935039,-3.9574940993601238,17,429,480,21.421692498389312,23.968327270925105,1.6526801202609693,-2.8173267071601718,-13.477648473234844,9.331311294444433,21,758,897,37.84998348200256,44.790811587541285,0.0,0.0,0.0,0.0
154,5566.6,20,345,337,17.227235225977417,16.827763104795334,2.076097054459601,-3.2341651831953255,-5.083199506808416,9.77954973608199,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,766,643,38.24945560318464,32.10757174001009,0.9180289257238758,-1.8360578514477548,-0.38684927753423987,0.7736985550696786,17,429,479,21.421692498389312,23.918393255777342,1.5960186484359076,-2.973062037021708,3.535802396669056,-2.955528480366801,21,758,897,37.84998348200256,44.790811587541285,0.0,-0.021063943161772767,0.0,8.425577264710657
155,5602.4,20,346,335,17.27716924112518,16.727895074499813,1.8468500142682212,-3.00049089646548,0.047369521617817684,4.192202663187129,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,767,641,38.299389618332405,32.00770370971456,0.9234250071341104,-1.3838567572604072,0.0236847608083027,8.502829130419421,17,430,476,21.47162651353707,23.768591210334062,1.3851375107011659,-2.5387783928984407,0.03552714121366702,4.204045043591587,21,758,897,37.84998348200256,44.790811587541285,0.0,-0.2302158750631649,0.0,4.263256945614165
156,5642.0,20,348,332,17.3770372714207,16.57809302905653,1.8436541165153986,-2.7692779153684355,-8.716373425569962,17.293160799840155,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,20,768,639,38.34932363348017,31.907835679419044,0.9180303176623624,-1.3922324388748928,-0.139586051299772,17.083781722891697,17,431,475,21.521560528684834,23.7186571951863,1.1437411564826068,-2.295075794155905,4.044118097361546,0.3489651282482318,21,758,897,37.84998348200256,44.790811587541285,0.0,0.0,0.0,0.0
157,5678.0,20,349,331,17.42697128656846,16.52815901390877,1.58409476776401,-2.2595694890100635,-3.7498756582830155,7.717679962037669,20,299,892,14.93027052918043,44.541141511802486,0.0,0.0,0.0,0.0,19,768,639,38.34932363348017,31.907835679419044,0.9086200465179393,-1.3509494424921233,0.21792864547074844,7.935608607509002,17,433,472,21.621428558980355,23.56885514974302,1.3509494424921233,-2.480734186997147,-7.935608607509002,11.79444858852769,21,758,898,37.84998348200256,44.84074560268905,0.23314532527188667,-0.011980627284787122,4.1857329492259865,-8.262501575716302
158,5710.4,20,350,329,17.476905301716222,16.42829098361325,1.6187679452767425,-2.0809057863934632,-4.271111539978528,12.837151227035402,20,299,892,14.93027052918043,44.541141511802486,0.23149742101443657,0.0,4.286989278045122,0.0,20,769,639,38.39925764862792,31.907835679419044,1.1566301041600386,-1.1566301041600056,4.294928147079258,-4.2949281470786485,17,433,471,21.621428558980355,23.518921134595256,1.3876990247183907,-1.8498368658351112,0.011908303549754928,8.554131383507118,21,758,897,37.84998348200256,44.790811587541285,0.23149742101444482,0.23149742101444482,4.286989278045275,4.286989278045275
